106.364807	141.145569
106.370612	140.788437
106.376417	140.259491
106.382222	139.861740
106.388027	139.588150
106.393832	139.245743
106.399637	138.739517
106.405442	138.112762
106.411247	145.308487
106.417052	144.330673
106.422857	143.314178
106.428662	142.800293
106.434467	142.307709
106.440272	141.498077
106.446077	140.873917
106.451882	140.606415
106.457687	140.661621
106.463492	141.136963
106.469297	141.534683
106.475102	141.663498
106.480907	141.912918
106.486712	142.763763
106.492517	143.625565
106.498322	143.740387
106.504127	143.626541
106.509932	143.701431
106.515737	143.987396
106.521542	144.123306
106.527347	144.508087
106.533152	146.006866
106.538957	148.474213
106.544762	149.311188
106.550567	150.237625
106.556372	151.941544
106.562177	157.820953
106.567982	161.991653
106.573787	163.833206
106.579592	163.432388
106.585397	163.541656
106.591202	164.683456
106.597007	165.725052
106.602812	166.342972
106.608617	166.490143
106.614422	166.268677
106.620227	165.773300
106.626032	165.034882
106.631837	164.237015
106.637642	163.594406
106.643447	163.027603
106.649252	162.595261
106.655057	162.441162
106.660862	162.336594
106.666667	162.052444
106.672472	161.774872
106.678277	161.563614
106.684082	161.111084
106.689887	160.557800
106.695692	160.355148
106.701497	160.425858
106.707302	160.436218
106.713107	160.283722
106.718912	160.081619
106.724717	159.926865
106.730522	159.745209
106.736327	159.371521
106.742132	158.762512
106.747937	158.004456
106.753741	157.008148
106.759546	155.366486
106.765351	153.508453
106.771156	152.212891
106.776961	150.968277
106.782766	149.232025
106.788571	147.404663
106.794376	146.184296
106.800181	145.345810
106.805986	144.724869
106.811791	143.779694
106.817596	142.359512
106.823401	141.960449
106.829206	142.021530
106.835011	141.639069
106.840816	140.902924
106.846621	140.681793
106.852426	140.899948
106.858231	140.768097
106.864036	139.934875
106.869841	139.114243
106.875646	138.735733
106.881451	138.402771
106.887256	137.863724
106.893061	137.404999
106.898866	137.446182
106.904671	137.753067
106.910476	137.624359
106.916281	137.369080
106.922086	137.755768
106.927891	138.480057
106.933696	138.761230
106.939501	138.916595
106.945306	139.212814
106.951111	139.583023
106.956916	139.690308
106.962721	139.609955
106.968526	139.649200
106.974331	139.905472
106.980136	140.168335
106.985941	140.286499
106.991746	140.485886
106.997551	433.041687
107.003356	432.972260
107.009161	431.735840
107.014966	429.838287
107.020771	428.459045
107.026576	428.020691
107.032381	428.109131
107.038186	428.993134
107.043991	431.653137
107.049796	434.471130
107.055601	436.811310
107.061406	439.862671
107.067211	443.370575
107.073016	445.067230
107.078821	444.201752
107.084626	109.565887
107.090431	109.479431
107.096236	185.619904
107.102041	185.162247
107.107846	444.806183
107.113651	444.271698
107.119456	443.524567
107.125261	442.632996
107.131066	442.126862
107.136871	442.816437
107.142676	445.370361
107.148481	450.913361
107.154286	183.623993
107.160091	470.252716
107.165896	141.836349
107.171701	141.637299
107.177506	141.697311
107.183311	139.057343
107.189116	138.169891
107.194921	138.415009
107.200726	138.833145
107.206531	139.228485
107.212336	139.582672
107.218141	139.930420
107.223946	140.253342
107.229751	140.538727
107.235556	140.787659
107.241361	140.905319
107.247166	140.921356
107.252971	141.049805
107.258776	141.406525
107.264580	692.306274
107.270385	694.479553
107.276190	502.589783
107.281995	498.032623
107.287800	0.000000
107.293605	139.368240
107.299410	139.643417
107.305215	139.690689
107.311020	139.517899
107.316825	139.442825
107.322630	139.640808
107.328435	140.012512
107.334240	140.457321
107.340045	140.689743
107.345850	140.650513
107.351655	140.467865
107.357460	140.312897
107.363265	140.243713
107.369070	140.230560
107.374875	140.218750
107.380680	140.109329
107.386485	139.891617
107.392290	139.693207
107.398095	139.638214
107.403900	139.807190
107.409705	140.195450
107.415510	140.584396
107.421315	140.800186
107.427120	140.772629
107.432925	140.469070
107.438730	140.002655
107.444535	139.504242
107.450340	138.771042
107.456145	137.796188
107.461950	137.109573
107.467755	136.731812
107.473560	136.727371
107.479365	68.536240
107.485170	104.154060
107.490975	129.046402
107.496780	92.526039
107.502585	92.245476
107.508390	336.169342
107.514195	328.305756
107.520000	322.529358
107.525805	323.018524
107.531610	327.992493
107.537415	335.228180
107.543220	341.734924
107.549025	344.741486
107.554830	346.616791
107.560635	180.827408
107.566440	181.284271
107.572245	180.795547
107.578050	82.878174
107.583855	82.774956
107.589660	231.315826
107.595465	110.821671
107.601270	665.828735
107.607075	109.981606
107.612880	82.105362
107.618685	82.139015
107.624490	107.688080
107.630295	629.404236
107.636100	635.688721
107.641905	325.546997
107.647710	325.781464
107.653515	685.530090
107.659320	122.196388
107.665125	151.856323
107.670930	141.356888
107.676735	166.557007
107.682540	362.661407
107.688345	181.953354
107.694150	186.404892
107.699955	188.476181
107.705760	190.141525
107.711565	190.775192
107.717370	191.202667
107.723175	191.635864
107.728980	192.073822
107.734785	192.478622
107.740590	192.646164
107.746395	192.686508
107.752200	192.820419
107.758005	193.083801
107.763810	193.426117
107.769615	193.916000
107.775420	194.572632
107.781224	195.347244
107.787029	196.122253
107.792834	196.907974
107.798639	197.798111
107.804444	198.910431
107.810249	200.202438
107.816054	201.238220
107.821859	202.064774
107.827664	202.959717
107.833469	204.085449
107.839274	205.389297
107.845079	206.650894
107.850884	207.655487
107.856689	208.436768
107.862494	209.242416
107.868299	210.261963
107.874104	211.271393
107.879909	212.002426
107.885714	212.435440
107.891519	212.541260
107.897324	212.351639
107.903129	212.022919
107.908934	211.513718
107.914739	210.757935
107.920544	209.787216
107.926349	208.601471
107.932154	207.413849
107.937959	206.517639
107.943764	205.819244
107.949569	205.245651
107.955374	204.898407
107.961179	204.802643
107.966984	204.993942
107.972789	205.432297
107.978594	205.977341
107.984399	206.462891
107.990204	207.008896
107.996009	207.771164
108.001814	208.644531
108.007619	209.472198
108.013424	210.382721
108.019229	105.776169
108.025034	106.275383
108.030839	106.654694
108.036644	107.054970
108.042449	85.967155
108.048254	71.739006
108.054059	71.774956
108.059864	71.733505
108.065669	71.584236
108.071474	71.315483
108.077279	71.071167
108.083084	70.887589
108.088889	70.692932
108.094694	70.466827
108.100499	70.217209
108.106304	69.979584
108.112109	69.709503
108.117914	69.470695
108.123719	69.291801
108.129524	69.161751
108.135329	69.088058
108.141134	69.090775
108.146939	69.206825
108.152744	69.425575
108.158549	69.662552
108.164354	69.942970
108.170159	70.191261
108.175964	70.489357
108.181769	70.790268
108.187574	71.054550
108.193379	71.253166
108.199184	71.358482
108.204989	71.414894
108.210794	71.419785
108.216599	62.260784
108.222404	71.342857
108.228209	71.312912
108.234014	71.280823
108.239819	71.234230
108.245624	71.164078
108.251429	71.068588
108.257234	70.953537
108.263039	70.873589
108.268844	70.791840
108.274649	70.626190
108.280454	70.410423
108.286259	70.198997
108.292063	69.965401
108.297868	69.729012
108.303673	69.552277
108.309478	69.440048
108.315283	69.372459
108.321088	69.304298
108.326893	69.242554
108.332698	69.218506
108.338503	67.063469
108.344308	66.885574
108.350113	66.580208
108.355918	68.919785
108.361723	68.797363
108.367528	68.662323
108.373333	68.561272
108.379138	68.459610
108.384943	68.335449
108.390748	68.220970
108.396553	68.092064
108.402358	67.946793
108.408163	68.673073
108.413968	431.177734
108.419773	429.026489
108.425578	68.615982
108.431383	68.882103
108.437188	69.352837
108.442993	69.603050
108.448798	69.527786
108.454603	69.052330
108.460408	415.906372
108.466213	414.303467
108.472018	68.578148
108.477823	68.732155
108.483628	68.880844
108.489433	416.795471
108.495238	415.611572
108.501043	415.544678
108.506848	416.422211
108.512653	417.444397
108.518458	418.435425
108.524263	418.354126
108.530068	417.111938
108.535873	416.971466
108.541678	419.025574
108.547483	421.071960
108.553288	421.653015
108.559093	69.089073
108.564898	69.065468
108.570703	68.959885
108.576508	68.865181
108.582313	68.778519
108.588118	68.706139
108.593923	68.686836
108.599728	68.721809
108.605533	68.825325
108.611338	69.015526
108.617143	424.699677
108.622948	425.092865
108.628753	425.584106
108.634558	425.519104
108.640363	424.889984
108.646168	423.573608
108.651973	419.449524
108.657778	412.862549
108.663583	409.585052
108.669388	68.819534
108.675193	68.849411
108.680998	68.946815
108.686803	69.041107
108.692608	69.076050
108.698413	69.079803
108.704218	69.122223
108.710023	69.118652
108.715828	69.023773
108.721633	68.956543
108.727438	68.959114
108.733243	418.031799
108.739048	415.289429
108.744853	413.291534
108.750658	69.325562
108.756463	69.870323
108.762268	504.793274
108.768073	504.979279
108.773878	503.997101
108.779683	501.927124
108.785488	500.901459
108.791293	209.682953
108.797098	419.215240
108.802902	418.741089
108.808707	69.735611
108.814512	69.709305
108.820317	70.267418
108.826122	70.365486
108.831927	70.184380
108.837732	69.894989
108.843537	335.577515
108.849342	69.910934
108.855147	209.909225
108.860952	209.782303
108.866757	209.801071
108.872562	209.797684
108.878367	209.737518
108.884172	209.715256
108.889977	209.769440
108.895782	209.865448
108.901587	209.992981
108.907392	210.171066
108.913197	210.386490
108.919002	210.605316
108.924807	210.782303
108.930612	210.877853
108.936417	210.926407
108.942222	105.469345
108.948027	105.592178
108.953832	211.592850
108.959637	211.890518
108.965442	212.094131
108.971247	212.281418
108.977052	212.514679
108.982857	212.716110
108.988662	212.779037
108.994467	212.817932
109.000272	212.950363
109.006077	213.098846
109.011882	213.140656
109.017687	213.078629
109.023492	212.931030
109.029297	212.639206
109.035102	212.228424
109.040907	211.850494
109.046712	211.505310
109.052517	211.162155
109.058322	210.888351
109.064127	210.770218
109.069932	210.752640
109.075737	210.685806
109.081542	210.517731
109.087347	210.275314
109.093152	210.023026
109.098957	209.735062
109.104762	209.261459
109.110567	208.573730
109.116372	207.976776
109.122177	137.863937
109.127982	404.445984
109.133787	403.211517
109.139592	403.994049
109.145397	403.984222
109.151202	397.494812
109.157007	388.402069
109.162812	382.066589
109.168617	379.236206
109.174422	380.091827
109.180227	384.770966
109.186032	394.346588
109.191837	403.013306
109.197642	403.682800
109.203447	396.824280
109.209252	387.146515
109.215057	381.259338
109.220862	378.974976
109.226667	380.058502
109.232472	386.908142
109.238277	395.789307
109.244082	400.238831
109.249887	400.240662
109.255692	397.113922
109.261497	392.980560
109.267302	392.088745
109.273107	397.444397
109.278912	404.503967
109.284717	406.317047
109.290522	403.091492
109.296327	398.737244
109.302132	396.871552
109.307937	397.929382
109.313741	400.301361
109.319546	402.066711
109.325351	403.100281
109.331156	404.394562
109.336961	405.968201
109.342766	406.070831
109.348571	403.450073
109.354376	399.716278
109.360181	396.890778
109.365986	394.708130
109.371791	392.889648
109.377596	392.946136
109.383401	396.354004
109.389206	401.683167
109.395011	405.199585
109.400816	406.938721
109.406621	409.398163
109.412426	413.187134
109.418231	416.002136
109.424036	417.068665
109.429841	419.342834
109.435646	206.898117
109.441451	206.875595
109.447256	208.020493
109.453061	208.669754
109.458866	417.881042
109.464671	419.051727
109.470476	422.356323
109.476281	217.498535
109.482086	217.656601
109.487891	217.303055
109.493696	216.921646
109.499501	216.614105
109.505306	216.331299
109.511111	216.053711
109.516916	215.735489
109.522721	215.322510
109.528526	214.768402
109.534331	213.945419
109.540136	212.971359
109.545941	212.108765
109.551746	211.391495
109.557551	210.820740
109.563356	210.353897
109.569161	210.010117
109.574966	209.844116
109.580771	209.876862
109.586576	209.982742
109.592381	210.096954
109.598186	210.218704
109.603991	210.322021
109.609796	210.378311
109.615601	210.441086
109.621406	210.590698
109.627211	210.762497
109.633016	210.890289
109.638821	211.008606
109.644626	211.253860
109.650431	211.723572
109.656236	212.199997
109.662041	212.444763
109.667846	212.424316
109.673651	212.113998
109.679456	211.373337
109.685261	210.174988
109.691066	209.149216
109.696871	208.906357
109.702676	418.363770
109.708481	418.783264
109.714286	418.757843
109.720091	418.185028
109.725896	416.123627
109.731701	410.042603
109.737506	405.542175
109.743311	407.640106
109.749116	409.116669
109.754921	409.822540
109.760726	409.989807
109.766531	236.776855
109.772336	242.102234
109.778141	247.031281
109.783946	250.683823
109.789751	254.171494
109.795556	257.110016
109.801361	259.065979
109.807166	260.156036
109.812971	260.605286
109.818776	260.587677
109.824580	260.215973
109.830385	259.549286
109.836190	258.500549
109.841995	256.849884
109.847800	254.919922
109.853605	253.437210
109.859410	252.483734
109.865215	251.901550
109.871020	251.589981
109.876825	251.447525
109.882630	251.392273
109.888435	251.441116
109.894240	251.665512
109.900045	252.018234
109.905850	252.256790
109.911655	252.092758
109.917460	251.355682
109.923265	249.971191
109.929070	247.931366
109.934875	245.523071
109.940680	242.620575
109.946485	238.334045
109.952290	233.521805
109.958095	228.507935
109.963900	222.169189
109.969705	218.630539
109.975510	215.597672
109.981315	213.467651
109.987120	212.353378
109.992925	211.946365
109.998730	211.910141
110.004535	211.869461
110.010340	211.844269
110.016145	212.377472
110.021950	213.404343
110.027755	213.762039
110.033560	212.577347
110.039365	209.636993
110.045170	206.976685
110.050975	206.122513
110.056780	206.660995
110.062585	207.042740
110.068390	208.266266
110.074195	210.140366
110.080000	410.464050
110.085805	210.651825
110.091610	209.420105
110.097415	208.556107
110.103220	208.362274
110.109025	209.681366
110.114830	426.460632
110.120635	200.730637
110.126440	201.255783
110.132245	202.185242
110.138050	418.567688
110.143855	419.605865
110.149660	423.580383
110.155465	210.231216
110.161270	213.064423
110.167075	223.619400
110.172880	222.198593
110.178685	220.568604
110.184490	219.065262
110.190295	217.859726
110.196100	217.024521
110.201905	216.521240
110.207710	216.280930
110.213515	216.206070
110.219320	216.198792
110.225125	216.105942
110.230930	215.726028
110.236735	214.977493
110.242540	213.947433
110.248345	212.630142
110.254150	210.705215
110.259955	207.819427
110.265760	504.255188
110.271565	503.955963
110.277370	501.702301
110.283175	497.195160
110.288980	2286.762207
110.294785	2262.682129
110.300590	2158.545654
110.306395	184.951553
110.312200	119.495392
110.318005	119.399094
110.323810	119.176254
110.329615	113.250237
110.335420	113.582840
110.341224	114.349495
110.347029	121.575844
110.352834	121.807770
110.358639	121.980766
110.364444	122.103584
110.370249	121.851692
110.376054	121.119888
110.381859	120.724304
110.387664	120.731270
110.393469	120.866295
110.399274	120.681923
110.405079	114.956551
110.410884	110.881996
110.416689	111.559525
110.422494	111.872429
110.428299	111.775612
110.434104	109.229225
110.439909	110.338135
110.445714	110.242104
110.451519	110.033051
110.457324	109.734879
110.463129	109.629272
110.468934	109.374062
110.474739	108.959808
110.480544	108.748451
110.486349	107.920731
110.492154	107.739311
110.497959	107.602615
110.503764	107.790306
110.509569	109.701164
110.515374	111.693886
110.521179	108.175911
110.526984	107.761078
110.532789	101.177231
110.538594	98.149811
110.544399	114.264969
110.550204	115.639885
110.556009	122.850533
110.561814	124.562996
110.567619	123.963173
110.573424	120.655296
110.579229	119.919609
110.585034	119.882607
110.590839	119.903381
110.596644	119.844360
110.602449	119.706047
110.608254	124.523918
110.614059	124.776497
110.619864	124.765953
110.625669	124.594025
110.631474	124.456848
110.637279	124.877693
110.643084	125.117348
110.648889	441.781189
110.654694	437.834717
110.660499	434.660278
110.666304	123.729675
110.672109	124.219574
110.677914	124.775009
110.683719	125.128609
110.689524	125.220871
110.695329	94.650581
110.701134	94.256401
110.706939	94.109344
110.712744	62.743652
110.718549	62.689548
110.724354	62.393826
110.730159	62.314640
110.735964	62.258171
110.741769	61.977474
110.747574	61.768993
110.753379	61.732422
110.759184	61.758659
110.764989	61.791714
110.770794	61.788548
110.776599	61.793644
110.782404	61.788616
110.788209	61.803162
110.794014	61.859482
110.799819	61.891350
110.805624	61.910587
110.811429	61.980495
110.817234	62.052235
110.823039	62.049850
110.828844	62.025238
110.834649	62.016644
110.840454	62.027061
110.846259	62.039413
110.852063	62.094276
110.857868	62.166512
110.863673	62.207775
110.869478	62.227242
110.875283	62.247780
110.881088	62.310246
110.886893	62.431850
110.892698	62.556576
110.898503	62.660721
110.904308	62.789978
110.910113	62.874847
110.915918	62.871925
110.921723	62.823986
110.927528	62.779285
110.933333	62.596252
110.939138	62.152939
110.944943	68.661850
110.950748	62.065479
110.956553	61.600559
110.962358	65.297569
110.968163	65.999352
110.973968	62.271107
110.979773	65.488304
110.985578	66.216408
110.991383	62.164185
110.997188	62.407879
111.002993	65.397255
111.008798	64.996758
111.014603	65.609764
111.020408	66.350304
111.026213	68.876076
111.032018	63.927357
111.037823	51.733292
111.043628	52.187393
111.049433	64.720764
111.055238	61.649632
111.061043	61.298805
111.066848	64.361023
111.072653	64.248268
111.078458	63.562317
111.084263	63.204109
111.090068	61.951279
111.095873	61.528980
111.101678	61.496601
111.107483	61.968842
111.113288	64.484306
111.119093	64.350960
111.124898	62.122353
111.130703	62.143906
111.136508	61.907200
111.142313	61.683346
111.148118	62.074459
111.153923	62.537365
111.159728	62.469601
111.165533	62.769444
111.171338	63.478943
111.177143	63.437057
111.182948	62.967800
111.188753	62.718384
111.194558	63.054489
111.200363	63.484425
111.206168	63.733803
111.211973	63.905128
111.217778	64.023697
111.223583	63.997971
111.229388	63.297043
111.235193	63.212620
111.240998	63.201786
111.246803	63.505154
111.252608	63.526985
111.258413	62.679260
111.264218	63.419781
111.270023	63.653351
111.275828	63.688545
111.281633	64.337784
111.287438	65.452560
111.293243	65.465927
111.299048	65.136452
111.304853	65.082466
111.310658	65.074600
111.316463	65.064026
111.322268	65.419106
111.328073	65.453903
111.333878	65.033104
111.339683	64.686882
111.345488	65.031891
111.351293	65.040215
111.357098	64.989311
111.362902	64.994019
111.368707	64.998329
111.374512	64.104050
111.380317	63.443630
111.386122	62.820557
111.391927	62.490398
111.397732	62.183559
111.403537	64.952469
111.409342	65.132347
111.415147	61.507092
111.420952	64.122581
111.426757	64.178001
111.432562	64.563988
111.438367	65.106544
111.444172	65.200111
111.449977	64.809158
111.455782	64.760254
111.461587	64.865395
111.467392	64.895477
111.473197	64.826828
111.479002	64.696243
111.484807	64.560875
111.490612	64.441849
111.496417	64.362846
111.502222	64.401375
111.508027	64.570381
111.513832	65.041206
111.519637	65.409752
111.525442	65.794502
111.531247	66.463402
111.537052	67.131966
111.542857	67.516174
111.548662	68.023499
111.554467	68.692108
111.560272	69.211899
111.566077	69.617897
111.571882	69.876030
111.577687	69.999725
111.583492	70.057281
111.589297	210.611084
111.595102	210.493835
111.600907	210.375702
111.606712	210.336227
111.612517	210.397202
111.618322	210.490601
111.624127	210.605530
111.629932	210.797943
111.635737	211.085892
111.641542	211.429535
111.647347	211.846786
111.653152	212.433395
111.658957	213.221985
111.664762	213.932556
111.670567	214.258392
111.676372	213.993942
111.682177	70.695541
111.687982	65.471939
111.693787	65.151527
111.699592	65.485382
111.705397	65.676979
111.711202	65.812660
111.717007	65.861488
111.722812	65.914093
111.728617	66.021095
111.734422	66.055038
111.740227	66.029991
111.746032	65.922989
111.751837	61.612915
111.757642	61.455517
111.763447	686.394836
111.769252	684.317322
111.775057	682.125793
111.780862	497.264618
111.786667	2224.216064
111.792472	2295.976562
111.798277	1143.009399
111.804082	1133.661011
111.809887	65.527321
111.815692	64.716057
111.821497	64.650406
111.827302	66.294563
111.833107	66.368263
111.838912	66.416359
111.844717	66.344810
111.850522	66.370499
111.856327	66.538109
111.862132	66.573814
111.867937	65.927574
111.873741	64.813896
111.879546	65.220802
111.885351	524.782104
111.891156	5399.746094
111.896961	5356.778320
111.902766	5330.692383
111.908571	5339.755371
111.914376	5365.592285
111.920181	5368.270020
111.925986	5334.980957
111.931791	5261.926270
111.937596	5191.422363
111.943401	5190.722168
111.949206	5238.644531
111.955011	5285.363770
111.960816	5330.294434
111.966621	5397.808594
111.972426	5463.843750
111.978231	5433.174805
111.984036	5338.118164
111.989841	5278.735352
111.995646	5296.114258
112.001451	0.000000
112.007256	0.000000
112.013061	499.778839
112.018866	496.823425
112.024671	491.978851
112.030476	214.319489
112.036281	214.728271
112.042086	214.880203
112.047891	214.467224
112.053696	213.355682
112.059501	211.809113
112.065306	210.051804
112.071111	208.754059
112.076916	208.063828
112.082721	207.596939
112.088526	207.125504
112.094331	206.786926
112.100136	206.632080
112.105941	206.625488
112.111746	206.578186
112.117551	206.572937
112.123356	206.816208
112.129161	207.474625
112.134966	208.544037
112.140771	209.819199
112.146576	212.268677
112.152381	212.338638
112.158186	210.989929
112.163991	210.468185
112.169796	210.318527
112.175601	210.510666
112.181406	210.755905
112.187211	210.817245
112.193016	210.672134
112.198821	210.480011
112.204626	210.190964
112.210431	209.670593
112.216236	104.465897
112.222041	104.434349
112.227846	104.418076
112.233651	104.508881
112.239456	104.887657
112.245261	104.997757
112.251066	126.954964
112.256871	126.461105
112.262676	62.866089
112.268481	62.466343
112.274286	69.307175
112.280091	69.290253
112.285896	69.156998
112.291701	103.589973
112.297506	103.297493
112.303311	205.077530
112.309116	205.125458
112.314921	528.265991
112.320726	124.167442
112.326531	124.106659
112.332336	86.129684
112.338141	86.079002
112.343946	574.031494
112.349751	513.584656
112.355556	203.407333
112.361361	201.631195
112.367166	200.168228
112.372971	198.516602
112.378776	196.192307
112.384580	193.382294
112.390385	191.765717
112.396190	191.717545
112.401995	192.648483
112.407800	193.484085
112.413605	193.912201
112.419410	193.988007
112.425215	193.773300
112.431020	193.424805
112.436825	193.083099
112.442630	192.809326
112.448435	192.564087
112.454240	192.313843
112.460045	192.137405
112.465850	192.138153
112.471655	192.268814
112.477460	192.454300
112.483265	192.796448
112.489070	193.296768
112.494875	193.637589
112.500680	193.813782
112.506485	194.069626
112.512290	194.465469
112.518095	195.225311
112.523900	196.849731
112.529705	198.801224
112.535510	201.032104
112.541315	204.759048
112.547120	205.436874
112.552925	206.249359
112.558730	208.503143
112.564535	211.053009
112.570340	212.895050
112.576145	214.250458
112.581950	214.950485
112.587755	215.133438
112.593560	215.035538
112.599365	214.991791
112.605170	214.853958
112.610975	214.256271
112.616780	213.526337
112.622585	213.134766
112.628390	213.026138
112.634195	212.968613
112.640000	212.885910
112.645805	212.875671
112.651610	212.942688
112.657415	212.893570
112.663220	212.865265
112.669025	212.992493
112.674830	213.195358
112.680635	213.435577
112.686440	213.719955
112.692245	213.980286
112.698050	214.242523
112.703855	214.631119
112.709660	215.457703
112.715465	217.132996
112.721270	218.022064
112.727075	217.929764
112.732880	218.004044
112.738685	218.470551
112.744490	219.103928
112.750295	219.860352
112.756100	220.744400
112.761905	223.444885
112.767710	226.813843
112.773515	227.373947
112.779320	227.551224
112.785125	230.408737
112.790930	233.838058
112.796735	235.313309
112.802540	237.616638
112.808345	241.018555
112.814150	244.565994
112.819955	247.660080
112.825760	250.078491
112.831565	252.029419
112.837370	253.758423
112.843175	254.995407
112.848980	255.555801
112.854785	255.558746
112.860590	255.177414
112.866395	254.572357
112.872200	253.839828
112.878005	253.052536
112.883810	252.218002
112.889615	251.417267
112.895420	250.707352
112.901224	250.183853
112.907029	249.912689
112.912834	249.911957
112.918639	250.069794
112.924444	250.181625
112.930249	250.027344
112.936054	249.469391
112.941859	248.644073
112.947664	247.858643
112.953469	247.631409
112.959274	249.583633
112.965079	253.679550
112.970884	254.968826
112.976689	256.435699
112.982494	126.955742
112.988299	126.720268
112.994104	527.173096
112.999909	515.631470
113.005714	502.160828
113.011519	489.235443
113.017324	206.323029
113.023129	205.969849
113.028934	205.560272
113.034739	204.671402
113.040544	452.612976
113.046349	453.430695
113.052154	454.585693
113.057959	457.142578
113.063764	459.073944
113.069569	143.579834
113.075374	2634.212158
113.081179	252.474289
113.086984	247.911758
113.092789	122.322731
113.098594	361.241852
113.104399	325.647919
113.110204	318.239532
113.116009	300.433289
113.121814	311.761871
113.127619	313.716888
113.133424	311.847168
113.139229	298.674164
113.145034	578.265930
113.150839	583.837952
113.156644	232.117096
113.162449	230.129791
113.168254	228.488861
113.174059	226.958084
113.179864	225.367783
113.185669	223.492722
113.191474	221.781006
113.197279	220.459366
113.203084	219.068268
113.208889	217.305344
113.214694	215.183044
113.220499	213.145767
113.226304	211.558136
113.232109	210.133636
113.237914	208.698364
113.243719	207.182022
113.249524	205.192841
113.255329	202.527557
113.261134	200.168381
113.266939	459.049530
113.272744	0.000000
113.278549	0.000000
113.284354	95.418121
113.290159	2449.918945
113.295964	77.389069
113.301769	77.515633
113.307574	74.917931
113.313379	74.602081
113.319184	74.473396
113.324989	74.466476
113.330794	77.268082
113.336599	77.288574
113.342404	74.464706
113.348209	74.429993
113.354014	74.374313
113.359819	74.338905
113.365624	74.353745
113.371429	74.396851
113.377234	74.394081
113.383039	74.277664
113.388844	74.189751
113.394649	74.186440
113.400454	74.213364
113.406259	74.229691
113.412063	74.228729
113.417868	74.197281
113.423673	74.075813
113.429478	73.795670
113.435283	73.637604
113.441088	75.237053
113.446893	75.019661
113.452698	74.650612
113.458503	74.583595
113.464308	74.726158
113.470113	74.947472
113.475918	75.431419
113.481723	74.181694
113.487528	72.574966
113.493333	73.379631
113.499138	75.383926
113.504943	75.420677
113.510748	75.349686
113.516553	75.377884
113.522358	75.494583
113.528163	75.608986
113.533968	75.688309
113.539773	75.799324
113.545578	75.909866
113.551383	75.956085
113.557188	73.778084
113.562993	73.713943
113.568798	73.532768
113.574603	73.352211
113.580408	73.400696
113.586213	73.721848
113.592018	73.790016
113.597823	73.459320
113.603628	72.998085
113.609433	72.958122
113.615238	73.434448
113.621043	73.806351
113.626848	73.787315
113.632653	71.458305
113.638458	71.350388
113.644263	79.636642
113.650068	89.903435
113.655873	76.387421
113.661678	76.402481
113.667483	76.309219
113.673288	75.987595
113.679093	76.079681
113.684898	76.143806
113.690703	75.941116
113.696508	75.893181
113.702313	76.001144
113.708118	76.131432
113.713923	76.157974
113.719728	76.152084
113.725533	73.932190
113.731338	74.028946
113.737143	74.308060
113.742948	76.619049
113.748753	76.976006
113.754558	77.464005
113.760363	77.786545
113.766168	78.055511
113.771973	80.435684
113.777778	80.649010
113.783583	77.642487
113.789388	65.906960
113.795193	65.822174
113.800998	78.051910
113.806803	77.994804
113.812608	77.929565
113.818413	77.711342
113.824218	77.137711
113.830023	76.741188
113.835828	95.119400
113.841633	94.225357
113.847438	93.748825
113.853243	93.530510
113.859048	93.501442
113.864853	93.714409
113.870658	94.133217
113.876463	94.588585
113.882268	95.117241
113.888073	95.747765
113.893878	96.255028
113.899683	391.442566
113.905488	393.233185
113.911293	395.630463
113.917098	403.533691
113.922902	414.803223
113.928707	416.650452
113.934512	416.143585
113.940317	415.927399
113.946122	416.213531
113.951927	416.200409
113.957732	415.674316
113.963537	75.247475
113.969342	75.225418
113.975147	73.085106
113.980952	72.933029
113.986757	72.904076
113.992562	72.900284
113.998367	71.709778
114.004172	73.511292
114.009977	73.931259
114.015782	92.979248
114.021587	92.869980
114.027392	92.712189
114.033197	92.547646
114.039002	92.382233
114.044807	92.168251
114.050612	81.120201
114.056417	81.184059
114.062222	70.225761
114.068027	81.368080
114.073832	81.528702
114.079637	81.776169
114.085442	82.075127
114.091247	82.316856
114.097052	82.511002
114.102857	82.657799
114.108662	82.749741
114.114467	82.742073
114.120272	82.698845
114.126077	82.732590
114.131882	82.838234
114.137687	82.960960
114.143492	83.163231
114.149297	83.252426
114.155102	83.193657
114.160907	83.124100
114.166712	83.113380
114.172517	83.143166
114.178322	83.197060
114.184127	78.420792
114.189932	83.098068
114.195737	78.467461
114.201542	78.552841
114.207347	78.628685
114.213152	78.506485
114.218957	77.251045
114.224762	76.872459
114.230567	77.041473
114.236372	77.551010
114.242177	78.365547
114.247982	78.947784
114.253787	78.751602
114.259592	77.827377
114.265397	77.246239
114.271202	77.027794
114.277007	78.674896
114.282812	76.916428
114.288617	76.845032
114.294422	80.266884
114.300227	80.498016
114.306032	80.943474
114.311837	81.712502
114.317642	82.144806
114.323447	83.669937
114.329252	84.315430
114.335057	84.635109
114.340862	84.713608
114.346667	84.494156
114.352472	70.515457
114.358277	83.956116
114.364082	83.939476
114.369887	84.017357
114.375692	84.114670
114.381497	70.339790
114.387302	70.302597
114.393107	70.260513
114.398912	70.210045
114.404717	70.140396
114.410522	70.080009
114.416327	70.064156
114.422132	70.078903
114.427937	70.092499
114.433741	84.178635
114.439546	84.316254
114.445351	84.428154
114.451156	84.476013
114.456961	84.413589
114.462766	84.198151
114.468571	83.803329
