15.917279	160.741165
15.923084	160.786392
15.928889	160.439529
15.934694	160.179291
15.940499	160.537842
15.946304	161.275452
15.952109	162.221756
15.957914	1563.343140
15.963719	1583.218262
15.969524	1591.818604
15.975329	1589.952515
15.981134	166.366638
15.986939	167.194550
15.992744	168.098175
15.998549	169.003006
16.004354	169.435440
16.010159	1521.230347
16.015964	1515.196655
16.021769	1510.989990
16.027574	1508.955444
16.033379	1504.977661
16.039184	1494.132324
16.044989	1477.476074
16.050794	1456.272339
16.056599	1444.731079
16.062404	1446.613647
16.068209	1456.754150
16.074014	248.562241
16.079819	248.379959
16.085624	248.212463
16.091429	248.127869
16.097234	248.090866
16.103039	248.078644
16.108844	248.124054
16.114649	248.257187
16.120454	248.381104
16.126259	248.377899
16.132063	248.366730
16.137868	248.439850
16.143673	248.510376
16.149478	248.451553
16.155283	1862.295776
16.161088	1865.632690
16.166893	1864.600342
16.172698	1872.816895
16.178503	1900.458740
16.184308	406.018005
16.190113	823.315918
16.195918	822.406799
16.201723	526.316284
16.207528	527.677490
16.213333	528.830383
16.219138	124.392212
16.224943	1523.974243
16.230748	823.198303
16.236553	826.355225
16.242358	831.303955
16.248163	187.925430
16.253968	187.383560
16.259773	186.944885
16.265578	186.649750
16.271383	830.256836
16.277188	3591.948486
16.282993	3497.152588
16.288798	3422.060303
16.294603	3364.646973
16.300408	3346.872314
16.306213	1622.802490
16.312018	892.501587
16.317823	893.457764
16.323628	891.653931
16.329433	2552.719482
16.335238	679.143433
16.341043	196.103394
16.346848	195.994324
16.352653	196.003815
16.358458	196.115723
16.364263	196.219498
16.370068	196.262314
16.375873	196.298019
16.381678	196.354691
16.387483	196.413574
16.393288	196.442276
16.399093	196.381409
16.404898	196.249863
16.410703	196.116241
16.416508	196.001068
16.422313	195.842926
16.428118	195.609390
16.433923	195.385330
16.439728	195.251526
16.445533	195.194580
16.451338	195.203186
16.457143	195.207397
16.462948	195.067993
16.468753	195.014084
16.474558	195.179031
16.480363	195.343323
16.486168	195.377151
16.491973	195.329712
16.497778	195.337128
16.503583	195.512238
16.509388	195.736801
16.515193	195.849670
16.520998	195.829727
16.526803	195.688538
16.532608	195.498352
16.538413	195.345062
16.544218	195.249954
16.550023	195.233856
16.555828	195.362762
16.561633	195.626648
16.567438	195.897964
16.573243	196.140961
16.579048	196.368301
16.584853	196.532791
16.590658	196.582794
16.596463	196.494492
16.602268	196.232208
16.608073	195.840942
16.613878	195.453598
16.619683	195.201019
16.625488	195.083771
16.631293	195.061096
16.637098	195.039734
16.642902	2328.763184
16.648707	2331.142578
16.654512	2336.805420
16.660317	2329.151123
16.666122	2309.661133
16.671927	196.838303
16.677732	196.666641
16.683537	196.473679
16.689342	392.046021
16.695147	392.385559
16.700952	392.565369
16.706757	392.656891
16.712562	392.670166
16.718367	392.647614
16.724172	392.629883
16.729977	392.703796
16.735782	392.899994
16.741587	195.986343
16.747392	2049.132080
16.753197	221.958649
16.759002	223.407135
16.764807	224.158829
16.770612	223.721268
16.776417	222.331696
16.782222	221.029572
16.788027	220.565613
16.793832	220.493164
16.799637	220.464035
16.805442	220.513138
16.811247	220.665710
16.817052	220.732437
16.822857	220.700256
16.828662	220.639603
16.834467	220.426376
16.840272	219.720490
16.846077	218.614944
16.851882	217.544235
16.857687	2821.719971
16.863492	2875.378418
16.869297	2920.048828
16.875102	5838.659668
16.880907	5762.757324
16.886712	5740.531250
16.892517	5886.499512
16.898322	2932.360596
16.904127	2932.140137
16.909932	2909.645264
16.915737	2885.769531
16.921542	220.390396
16.927347	220.511276
16.933152	441.576569
16.938957	442.180878
16.944762	443.132751
16.950567	443.959229
16.956372	444.755432
16.962177	445.471893
16.967982	446.024231
16.973787	446.382904
16.979592	446.656494
16.985397	447.133667
16.991202	448.724915
16.997007	541.935608
17.002812	2909.198975
17.008617	2922.353760
17.014422	248.136520
17.020227	918.818848
17.026032	919.704224
17.031837	920.628357
17.037642	918.457886
17.043447	2896.581787
17.049252	905.592224
17.055057	905.859131
17.060862	906.272217
17.066667	903.454346
17.072472	162.081345
17.078277	161.975952
17.084082	916.651794
17.089887	916.536011
17.095692	911.726074
17.101497	907.073608
17.107302	82.779312
17.113107	82.830582
17.118912	82.843987
17.124717	82.827545
17.130522	82.810570
17.136327	82.801773
17.142132	82.802559
17.147937	82.813492
17.153741	82.838211
17.159546	1729.621338
17.165351	248.214218
17.171156	248.380142
17.176961	248.400818
17.182766	754.666138
17.188571	759.478638
17.194376	763.557800
17.200181	766.963318
17.205986	168.160110
17.211791	168.132874
17.217596	167.768372
17.223401	167.519623
17.229206	167.505722
17.235011	167.595413
17.240816	167.732162
17.246621	168.009979
17.252426	168.313065
17.258231	168.464157
17.264036	168.557800
17.269841	3102.223633
17.275646	3142.009521
17.281451	3165.054199
17.287256	3172.572998
17.293061	3170.965332
17.298866	3160.053711
17.304671	3144.252930
17.310476	3143.130615
17.316281	3139.425537
17.322086	3124.889404
17.327891	3093.449951
17.333696	1577.542969
17.339501	1633.752563
17.345306	1677.263672
17.351111	1709.297607
17.356916	1741.195068
17.362721	897.791016
17.368526	911.555725
17.374331	921.853760
17.380136	934.435547
17.385941	943.950989
17.391746	947.769775
17.397551	949.145447
17.403356	948.620239
17.409161	2911.101807
17.414966	248.540939
17.420771	248.222534
17.426576	248.085785
17.432381	247.894531
17.438186	247.676285
17.443991	124.107117
17.449796	124.086304
17.455601	248.001587
17.461406	2868.054199
17.467211	2859.463135
17.473016	5970.192383
17.478821	5942.939941
17.484626	5949.742188
17.490431	5998.569336
17.496236	6060.542969
17.502041	2006.743042
17.507846	2011.806030
17.513651	2025.349731
17.519456	2967.493652
17.525261	2985.553223
17.531066	2985.368652
17.536871	2983.787598
17.542676	124.007126
17.548481	124.027451
17.554286	124.043694
17.560091	124.048302
17.565896	124.012169
17.571701	3005.868164
17.577506	3090.788818
17.583311	3156.078857
17.589116	3170.285889
17.594921	3100.387695
17.600726	2984.833008
17.606531	2952.160156
17.612336	3005.173828
17.618141	3043.432617
17.623946	3027.029053
17.629751	3021.246582
17.635556	3031.284180
17.641361	3027.681885
17.647166	2976.773682
17.652971	235.425217
17.658776	236.128967
17.664580	236.426910
17.670385	236.609314
17.676190	236.788010
17.681995	236.954712
17.687800	237.025803
17.693605	236.984711
17.699410	236.958923
17.705215	237.120255
17.711020	237.632599
17.716825	2942.751465
17.722630	1488.323853
17.728435	1495.070557
17.734240	1504.349243
17.740045	253.672043
17.745850	256.701965
17.751655	258.937958
17.757460	261.755768
17.763265	263.779907
17.769070	264.619934
17.774875	265.175781
17.780680	265.299286
17.786485	264.869263
17.792290	264.219543
17.798095	263.700195
17.803900	263.289368
17.809705	262.989807
17.815510	262.804443
17.821315	262.613708
17.827120	262.367035
17.832925	262.048584
17.838730	261.679565
17.844535	261.325409
17.850340	261.041138
17.856145	260.926697
17.861950	261.143707
17.867755	261.503235
17.873560	261.696014
17.879365	261.822723
17.885170	1401.174194
17.890975	1423.040771
17.896780	3024.822266
17.902585	332.205963
17.908390	332.733459
17.914195	332.856018
17.920000	332.859314
17.925805	332.709045
17.931610	332.400604
17.937415	332.208710
17.943220	332.298462
17.949025	332.505127
17.954830	332.462830
17.960635	332.100006
17.966440	331.786743
17.972245	331.570801
17.978050	267.033966
17.983855	266.546387
17.989660	264.820007
17.995465	814.332825
18.001270	1413.936890
18.007075	1404.256958
18.012880	5172.034180
18.018685	5469.728027
18.024490	5154.566895
18.030295	5412.791504
18.036100	5599.177734
18.041905	5672.032715
18.047710	5685.333984
18.053515	5671.453613
18.059320	5634.618164
18.065125	5593.047852
18.070930	5566.534180
18.076735	5488.703613
18.082540	5240.719727
18.088345	4850.612305
18.094150	4705.057129
18.099955	4732.804688
18.105760	4799.248047
18.111565	4886.765137
18.117370	5116.437500
18.123175	2953.183350
18.128980	2948.604736
18.134785	5494.020996
18.140590	5424.646973
18.146395	5315.711426
18.152200	334.617676
18.158005	332.747559
18.163810	332.357117
18.169615	332.276154
18.175420	332.243805
18.181224	332.180206
18.187029	332.022217
18.192834	331.874115
18.198639	332.152588
18.204444	1055.847656
18.210249	1053.705811
18.216054	1047.956665
18.221859	3423.957031
18.227664	3798.030518
18.233469	0.000000
18.239274	683.462463
18.245079	2218.683105
18.250884	275.525330
18.256689	272.253113
18.262494	269.983124
18.268299	268.055878
18.274104	265.692047
18.279909	263.748169
18.285714	262.168121
18.291519	261.057770
18.297324	260.366547
18.303129	259.855347
18.308934	259.488647
18.314739	259.195435
18.320544	259.026733
18.326349	259.002625
18.332154	259.155792
18.337959	259.478546
18.343764	259.935394
18.349569	260.568420
18.355374	261.191071
18.361179	261.792786
18.366984	262.263550
18.372789	262.567719
18.378594	262.638336
18.384399	262.506073
18.390204	262.346069
18.396009	262.181122
18.401814	261.919373
18.407619	261.661896
18.413424	261.624298
18.419229	261.648529
18.425034	261.431061
18.430839	261.136841
18.436644	261.099152
18.442449	261.263123
18.448254	261.168701
18.454059	260.736725
18.459864	260.500977
18.465669	260.744751
18.471474	261.575012
18.477279	262.545166
18.483084	262.534363
18.488889	259.937073
18.494694	1638.620972
18.500499	3349.787842
18.506304	3371.146484
18.512109	3384.840820
18.517914	3399.282227
18.523719	3412.050781
18.529524	1584.692505
18.535329	1503.258789
18.541134	527.193970
18.546939	1422.853394
18.552744	269.750519
18.558549	271.420593
18.564354	271.717438
18.570159	271.280365
18.575964	1275.644043
18.581769	1262.892456
18.587574	1247.494995
18.593379	274.381531
18.599184	274.050842
18.604989	273.150726
18.610794	271.695190
18.616599	270.112030
18.622404	259.782990
18.628209	257.751221
18.634014	249.481339
18.639819	248.859085
18.645624	194.626312
18.651429	194.561905
18.657234	194.472137
18.663039	198.597885
18.668844	238.568787
18.674649	238.466965
18.680454	258.226501
18.686259	2922.494385
18.692063	3038.237793
18.697868	3111.988525
18.703673	3106.413330
18.709478	241.236343
18.715283	855.554260
18.721088	845.466736
18.726893	841.260132
18.732698	1253.568726
18.738503	1258.663574
18.744308	227.868301
18.750113	227.456787
18.755918	227.356705
18.761723	227.420959
18.767528	227.717316
18.773333	228.031631
18.779138	228.043030
18.784943	227.703278
18.790748	227.218567
18.796553	226.789215
18.802358	226.593231
18.808163	226.676926
18.813968	226.746124
18.819773	312.407501
18.825578	311.688202
18.831383	311.136261
18.837188	228.765488
18.842993	229.419464
18.848798	230.614609
18.854603	116.101860
18.860408	235.240082
18.866213	237.904129
18.872018	239.779984
18.877823	241.126831
18.883628	242.482086
18.889433	244.214722
18.895238	245.397644
18.901043	246.637772
18.906848	124.687988
18.912653	124.704231
18.918458	124.703667
18.924263	124.690453
18.930068	124.549309
18.935873	82.643959
18.941678	392.597137
18.947483	244.848892
18.953288	244.844620
18.959093	244.864990
18.964898	244.692825
18.970703	244.459152
18.976508	122.893555
18.982313	660.570251
18.988118	660.208008
18.993923	244.538330
18.999728	244.111267
19.005533	243.507111
19.011338	985.310303
19.017143	982.570679
19.022948	980.547363
19.028753	639.252380
19.034558	240.710449
19.040363	240.209778
19.046168	239.750565
19.051973	239.701828
19.057778	240.055283
19.063583	240.496063
19.069388	240.955566
19.075193	241.494019
19.080998	242.024612
19.086803	242.134415
19.092608	241.571869
19.098413	240.609283
19.104218	239.848724
19.110023	239.486267
19.115828	239.219162
19.121633	238.856857
19.127438	238.377243
19.133243	237.747833
19.139048	237.261414
19.144853	2477.684082
19.150658	2482.155273
19.156463	2498.289062
19.162268	2504.307617
19.168073	2485.366699
19.173878	2461.524170
19.179683	2469.223145
19.185488	2511.350342
19.191293	2544.853027
19.197098	2543.305176
19.202902	2551.836670
19.208707	2584.027832
19.214512	2610.800781
19.220317	2610.157471
19.226122	2596.088867
19.231927	2592.305420
19.237732	2592.385986
19.243537	2589.074463
19.249342	2586.291992
19.255147	2575.432861
19.260952	2543.920410
19.266757	2518.859863
19.272562	2526.848389
19.278367	2562.107910
19.284172	2592.018555
19.289977	2610.903320
19.295782	2611.291260
19.301587	2585.266602
19.307392	2551.228516
19.313197	2528.047607
19.319002	2514.563965
19.324807	2502.997314
19.330612	2492.094482
19.336417	2484.738037
19.342222	2488.995361
19.348027	2506.168701
19.353832	2516.546875
19.359637	2515.855957
19.365442	2525.838379
19.371247	2571.312012
19.377052	2599.277100
19.382857	2610.552979
19.388662	2622.777832
19.394467	2630.804932
19.400272	2630.652344
19.406077	2624.304199
19.411882	2615.797363
19.417687	2614.355469
19.423492	2641.751953
19.429297	2716.860107
19.435102	2782.073975
19.440907	2841.379150
19.446712	2882.096191
19.452517	0.000000
19.458322	1344.106445
19.464127	1341.316406
19.469932	1341.908569
19.475737	1346.203247
19.481542	402.102417
19.487347	401.025848
19.493152	399.088379
19.498957	397.814117
19.504762	396.530853
19.510567	2014.493408
19.516372	1997.106445
19.522177	130.247131
19.527982	3140.900635
19.533787	3192.434814
19.539592	314.989044
19.545397	314.620483
19.551202	314.223297
19.557007	313.877014
19.562812	313.707397
19.568617	313.708923
19.574422	313.737335
19.580227	313.700256
19.586032	313.651794
19.591837	313.637268
19.597642	313.656769
19.603447	313.667664
19.609252	313.648895
19.615057	313.611267
19.620862	313.577942
19.626667	313.591461
19.632472	313.672089
19.638277	313.763885
19.644082	313.776581
19.649887	313.697052
19.655692	313.577972
19.661497	313.489502
19.667302	313.496155
19.673107	313.601440
19.678912	313.745026
19.684717	313.826996
19.690522	313.766052
19.696327	313.613739
19.702132	313.569794
19.707937	313.634460
19.713741	313.735321
19.719546	313.795837
19.725351	313.748566
19.731156	313.635651
19.736961	313.575592
19.742766	313.612701
19.748571	313.701630
19.754376	313.756958
19.760181	313.719177
19.765986	313.646667
19.771791	313.578217
19.777596	313.506836
19.783401	313.463959
19.789206	313.479645
19.795011	313.523651
19.800816	313.491425
19.806621	313.389008
19.812426	313.337158
19.818231	313.390808
19.824036	313.524445
19.829841	313.642273
19.835646	313.677765
19.841451	313.583099
19.847256	313.416199
19.853061	313.312897
19.858866	313.341614
19.864671	313.466309
19.870476	313.516449
19.876281	313.463928
19.882086	313.451996
19.887891	313.523743
19.893696	313.649689
19.899501	313.799225
19.905306	1031.088257
19.911111	1033.378296
19.916916	1038.555908
19.922721	3213.781250
19.928526	3172.545898
19.934331	3168.910400
19.940136	3177.362549
19.945941	3173.488037
19.951746	3129.808350
19.957551	3073.772705
19.963356	3063.986572
19.969161	3077.434082
19.974966	3094.019043
19.980771	3063.325439
19.986576	2990.624756
19.992381	2925.843750
19.998186	2951.105469
20.003991	847.552063
20.009796	839.234558
20.015601	3176.855469
20.021406	3187.353271
20.027211	3141.304199
20.033016	3098.749268
20.038821	3088.628662
20.044626	3079.679443
20.050431	3070.686035
20.056236	3069.305664
20.062041	2989.232422
20.067846	2805.671875
20.073651	2744.222168
20.079456	2727.814453
20.085261	2715.357422
20.091066	2677.285889
20.096871	2731.922852
20.102676	2721.973389
20.108481	2694.633789
20.114286	2669.560303
20.120091	2649.209473
20.125896	369.328247
20.131701	366.422241
20.137506	167.590744
20.143311	166.126465
20.149116	165.686050
20.154921	165.708603
20.160726	165.703445
20.166531	2637.827637
20.172336	2617.264160
20.178141	2617.359375
20.183946	2617.003174
20.189751	2614.264160
20.195556	2611.325684
20.201361	2611.049561
20.207166	2604.760498
20.212971	2599.246094
20.218776	2572.323242
20.224580	844.868591
20.230385	861.637390
20.236190	869.668091
20.241995	872.911377
20.247800	873.959473
20.253605	249.506180
20.259410	250.632721
20.265215	251.365234
20.271020	251.768799
20.276825	251.458206
20.282630	250.423538
20.288435	249.502304
20.294240	248.814346
20.300045	248.333710
20.305850	248.011627
20.311655	247.545593
20.317460	246.799561
20.323265	245.992096
20.329070	245.301437
20.334875	244.797363
20.340680	244.546890
20.346485	244.535156
20.352290	244.614075
20.358095	244.698853
20.363900	244.781616
20.369705	244.828918
20.375510	244.782700
20.381315	244.703537
20.387120	244.601532
20.392925	244.369965
20.398730	243.943344
20.404535	243.360214
20.410340	242.650055
20.416145	241.811523
20.421950	240.857101
20.427755	240.029755
20.433560	239.561127
20.439365	239.214905
20.445170	238.683121
20.450975	238.114380
20.456780	237.607437
20.462585	236.935272
20.468390	235.868240
20.474195	234.609253
20.480000	233.766693
20.485805	233.240005
20.491610	232.762772
20.497415	232.245819
20.503220	231.601471
20.509025	230.645859
20.514830	229.442200
20.520635	228.391357
20.526440	227.459030
20.532245	1452.146973
20.538050	1460.026733
20.543855	1452.113037
20.549660	1437.437134
20.555465	394.076782
20.561270	393.804474
20.567075	393.209595
20.572880	392.786835
20.578685	392.567474
20.584490	392.373291
20.590295	392.005890
20.596100	391.025787
20.601905	2761.599609
20.607710	2851.784912
20.613515	6230.553223
20.619320	6201.565918
20.625125	6363.185059
20.630930	1978.241821
20.636735	1980.401489
20.642540	1977.257080
20.648345	6006.442871
20.654150	5947.962891
20.659955	5781.337891
20.665760	5639.147949
20.671565	5585.008301
20.677370	5544.912598
20.683175	5484.460449
20.688980	5344.287109
20.694785	5047.827148
20.700590	4766.073730
20.706395	4702.930176
20.712200	249.133453
20.718005	249.064056
20.723810	249.020233
20.729615	249.062729
20.735420	249.082092
20.741224	249.040817
20.747029	248.950897
20.752834	248.855774
20.758639	248.750504
20.764444	248.474045
20.770249	247.956100
20.776054	247.553284
20.781859	1692.163574
20.787664	642.189392
20.793469	642.756653
20.799274	521.194885
20.805079	521.398499
20.810884	2661.867676
20.816689	2678.059814
20.822494	2721.279785
20.828299	656.984314
20.834104	256.000671
20.839909	254.379913
20.845714	253.365067
20.851519	252.754883
20.857324	252.138214
20.863129	251.432755
20.868934	250.959930
20.874739	250.850174
20.880544	250.837387
20.886349	250.785934
20.892154	250.712158
20.897959	250.499466
20.903764	249.930756
20.909569	249.149689
20.915374	248.420807
20.921179	247.848495
20.926984	247.390320
20.932789	246.951965
20.938594	246.465698
20.944399	245.954147
20.950204	245.873657
20.956009	246.194397
20.961814	246.440247
20.967619	246.596649
20.973424	246.807068
20.979229	3036.806641
20.985034	247.770416
20.990839	248.140839
20.996644	248.438141
21.002449	82.703148
21.008254	82.684128
21.014059	82.679367
21.019864	248.459198
21.025669	248.467682
21.031474	248.484131
21.037279	248.451630
21.043084	248.352585
21.048889	248.275314
21.054694	340.273529
21.060499	2062.299316
21.066304	2049.604004
21.072109	655.807007
21.077914	651.864807
21.083719	650.410706
21.089524	2546.979492
21.095329	2575.956543
21.101134	2609.695068
21.106939	2635.885010
21.112744	2639.562256
21.118549	2631.179443
21.124354	261.489410
21.130159	260.591278
21.135964	259.123566
21.141769	257.678101
21.147574	256.365204
21.153379	254.914078
21.159184	253.391464
21.164989	252.230392
21.170794	251.362808
21.176599	250.642059
21.182404	250.179825
21.188209	249.806015
21.194014	249.348114
21.199819	248.861786
21.205624	248.516724
21.211429	248.286499
21.217234	247.982712
21.223039	247.383606
21.228844	246.269180
21.234649	245.179214
21.240454	244.396042
21.246259	243.782227
21.252063	243.378326
21.257868	243.106339
21.263673	242.877075
21.269478	242.646179
21.275283	242.457458
21.281088	242.375397
21.286893	242.343140
21.292698	242.212753
21.298503	241.894394
21.304308	241.339020
21.310113	240.499847
21.315918	2850.973877
21.321723	2810.855469
21.327528	2776.763672
21.333333	2762.575928
21.339138	2776.630371
21.344943	2803.305176
21.350748	2825.225830
21.356553	2848.577148
21.362358	2881.766357
21.368163	241.958008
21.373968	2934.080322
21.379773	2936.461426
21.385578	245.934189
21.391383	247.041626
21.397188	247.608810
21.402993	247.827499
21.408798	247.919067
21.414603	247.949356
21.420408	247.902328
21.426213	247.789978
21.432018	247.701248
21.437823	247.735138
21.443628	247.931702
21.449433	248.221939
21.455238	248.505905
21.461043	248.757935
21.466848	249.004440
21.472653	249.236847
21.478458	249.457825
21.484263	249.676544
21.490068	249.797241
21.495873	249.749908
21.501678	249.674667
21.507483	249.774872
21.513288	250.033127
21.519093	250.213028
21.524898	250.311340
21.530703	250.817444
21.536508	252.178528
21.542313	253.458618
21.548118	253.995453
21.553923	253.762009
21.559728	252.566940
21.565533	250.943863
21.571338	249.525284
21.577143	248.592178
21.582948	247.971100
21.588753	247.537125
21.594558	247.205200
21.600363	246.836807
21.606168	246.409027
21.611973	246.037857
21.617778	245.922546
21.623583	246.100540
21.629388	246.449936
21.635193	246.770187
21.640998	246.871780
21.646803	246.732849
21.652608	246.481171
21.658413	246.313446
21.664218	246.320099
21.670023	246.456284
21.675828	246.656219
21.681633	246.843323
21.687438	247.002960
21.693243	247.165543
21.699048	247.313934
21.704853	247.414307
21.710658	247.439163
21.716463	247.357071
21.722268	247.219116
21.728073	247.135788
21.733878	247.097443
21.739683	247.113495
21.745488	247.199036
21.751293	247.351562
21.757098	247.470627
21.762902	247.328522
21.768707	247.116425
21.774512	247.107605
21.780317	247.601959
21.786122	248.446564
21.791927	248.704437
21.797732	3668.069824
21.803537	3730.741455
21.809342	3756.435791
21.815147	3800.591309
21.820952	3898.088867
21.826757	4037.893799
21.832562	4166.225098
21.838367	4274.254395
21.844172	4544.391602
21.849977	6690.760742
21.855782	2027.519165
21.861587	4660.134766
21.867392	2057.279541
21.873197	2043.479736
21.879002	393.926697
21.884807	393.397675
21.890612	393.611053
21.896417	393.745300
21.902222	393.645996
21.908027	393.462708
21.913832	393.323059
21.919637	393.343201
21.925442	393.350952
21.931247	393.491943
21.937052	2203.923828
21.942857	2177.742676
21.948662	393.176392
21.954467	473.498901
21.960272	913.984741
21.966077	922.550415
21.971882	253.249603
21.977687	252.892517
21.983492	252.030151
21.989297	251.154510
21.995102	250.826370
22.000907	250.735168
22.006712	250.513794
22.012517	250.066788
22.018322	249.614014
22.024127	249.244629
22.029932	248.850082
22.035737	248.393417
22.041542	247.890930
22.047347	247.383667
22.053152	246.894836
22.058957	246.322311
22.064762	1974.975342
22.070567	1992.273193
22.076372	242.430511
22.082177	243.439392
22.087982	869.646240
22.093787	872.254272
22.099592	247.631973
22.105397	247.953156
22.111202	248.316986
22.117007	248.658249
22.122812	248.853119
22.128617	248.940536
22.134422	249.098984
22.140227	249.379822
22.146032	249.579178
22.151837	249.402206
22.157642	248.719696
22.163447	248.284622
22.169252	196.010071
22.175057	123.588402
22.180862	123.597725
22.186667	123.651161
22.192472	123.737312
22.198277	196.116257
22.204082	196.039536
22.209887	196.085754
22.215692	392.269989
22.221497	196.970505
22.227302	326.924957
22.233107	1170.580322
22.238912	1167.210327
22.244717	1169.570068
22.250522	1176.790894
22.256327	1192.415161
22.262132	1464.804077
22.267937	1506.648926
22.273741	235.370499
22.279546	235.107391
22.285351	235.325226
22.291156	236.007706
22.296961	237.182770
22.302766	238.395859
22.308571	239.508682
22.314376	240.661209
22.320181	241.737823
22.325986	242.937744
22.331791	244.631943
22.337596	246.802155
22.343401	248.628525
22.349206	250.233017
22.355011	252.895905
22.360816	256.131470
22.366621	257.868622
22.372426	259.359131
22.378231	260.533020
22.384036	261.583160
22.389841	263.006653
22.395646	264.310425
22.401451	265.006073
22.407256	265.307892
22.413061	265.313934
22.418866	265.113861
22.424671	264.757751
22.430476	264.233276
22.436281	263.538300
22.442086	262.843781
22.447891	262.387115
22.453696	262.090393
22.459501	261.679199
22.465306	261.052673
22.471111	260.282562
22.476916	259.333679
22.482721	258.509277
22.488526	258.013031
22.494331	257.748749
22.500136	257.579895
22.505941	2593.307617
22.511746	1277.308838
22.517551	1261.199097
22.523356	1252.403931
22.529161	1246.635864
22.534966	1249.083496
22.540771	1257.197144
22.546576	1264.686523
22.552381	645.248901
22.558186	652.685181
22.563991	658.401184
22.569796	659.846130
22.575601	262.340302
22.581406	131.069153
22.587211	331.699890
22.593016	332.975830
22.598821	333.334106
22.604626	333.132416
22.610431	332.838043
22.616236	332.687256
22.622041	332.710541
22.627846	332.816803
22.633651	332.945526
22.639456	333.075775
22.645261	333.163452
22.651066	333.160889
22.656871	333.055267
22.662676	332.925079
22.668481	332.847412
22.674286	332.865570
22.680091	332.958252
22.685896	333.017487
22.691701	332.978851
22.697506	332.907410
22.703311	332.955231
22.709116	166.539551
22.714921	2928.043701
22.720726	2891.231689
22.726531	260.333923
22.732336	260.388367
22.738141	260.296722
22.743946	260.041290
22.749751	259.525208
22.755556	258.909058
22.761361	258.671143
22.767166	258.785187
22.772971	258.808472
22.778776	258.662354
22.784580	258.549072
22.790385	258.594330
22.796190	258.719513
22.801995	258.797455
22.807800	258.838654
22.813605	258.883392
22.819410	258.851410
22.825215	258.778809
22.831020	258.795593
22.836825	258.806244
22.842630	258.777618
22.848435	258.814697
22.854240	258.951050
22.860045	259.233765
22.865850	259.779358
22.871655	260.635773
22.877460	261.628021
22.883265	262.442444
22.889070	263.020721
22.894875	263.748596
22.900680	264.650574
22.906485	265.426544
22.912290	265.776886
22.918095	265.841217
22.923900	265.705627
22.929705	265.496643
22.935510	265.288330
22.941315	265.078400
22.947120	264.856384
22.952925	264.630280
22.958730	264.303955
22.964535	263.691864
22.970340	263.046906
22.976145	331.107666
22.981950	331.007446
22.987755	330.971130
22.993560	330.590698
22.999365	330.468323
23.005170	330.746979
23.010975	331.140900
23.016780	331.450256
23.022585	331.567841
23.028390	331.925903
23.034195	2773.540283
23.040000	1243.215454
23.045805	1219.852051
23.051610	1232.747437
23.057415	1258.629517
23.063220	1275.232666
23.069025	284.873840
23.074830	285.581757
23.080635	286.312408
23.086440	286.930908
23.092245	287.441681
23.098050	287.996674
23.103855	288.761688
23.109660	289.737579
23.115465	290.481598
23.121270	290.894073
23.127075	291.111084
23.132880	290.997589
23.138685	290.383606
23.144490	289.377991
23.150295	288.548004
23.156100	288.260101
23.161905	288.357727
23.167710	288.527466
23.173515	1546.302979
23.179320	1625.946655
23.185125	1706.833984
23.190930	1762.339722
23.196735	3068.102539
23.202540	6393.692383
23.208345	6376.075684
23.214150	6383.778809
23.219955	6389.624512
23.225760	6382.295410
23.231565	6396.125977
23.237370	6475.458984
23.243175	6598.769043
23.248980	6692.963867
23.254785	6728.895020
23.260590	6694.771973
23.266395	6645.465820
23.272200	6648.639160
23.278005	6661.443848
23.283810	6618.323242
23.289615	6542.224121
23.295420	2984.077148
23.301224	826.199524
23.307029	829.901306
23.312834	835.255432
23.318639	1561.465698
23.324444	6742.599121
23.330249	6464.266113
23.336054	6241.234375
23.341859	6049.183594
23.347664	2898.723877
23.353469	907.819214
23.359274	901.551025
23.365079	897.531860
23.370884	891.003113
23.376689	880.459290
23.382494	874.065308
23.388299	233.783203
23.394104	232.193253
23.399909	231.139694
23.405714	230.508865
23.411519	230.221222
23.417324	230.223373
23.423129	230.100922
23.428934	229.775955
23.434739	229.192276
23.440544	228.513901
23.446349	227.902664
23.452154	913.934387
23.457959	917.230774
23.463764	919.864746
23.469569	920.886230
23.475374	919.137207
23.481179	219.515335
23.486984	219.512772
23.492789	219.398682
23.498594	219.415848
23.504399	2356.354980
23.510204	2337.830078
23.516009	2398.496338
23.521814	221.805496
23.527619	222.386551
23.533424	223.660690
23.539229	225.000702
23.545034	226.334686
23.550839	227.413422
23.556644	359.686401
23.562449	362.065704
23.568254	2624.536133
23.574059	2627.266113
23.579864	2606.934082
23.585669	2569.644531
23.591474	658.928162
23.597279	664.529053
23.603084	244.873215
23.608889	247.035904
23.614694	249.312576
23.620499	250.989059
23.626304	251.584900
23.632109	251.572998
23.637914	251.399094
23.643719	251.051941
23.649524	250.438965
23.655329	249.354324
23.661134	248.251343
23.666939	247.754379
23.672744	247.494476
23.678549	247.160492
23.684354	246.763336
23.690159	246.351517
23.695964	245.828476
23.701769	245.316132
23.707574	245.175110
23.713379	245.188690
23.719184	245.090210
23.724989	244.846237
23.730794	244.506577
23.736599	244.125229
23.742404	243.931442
23.748209	244.054459
23.754014	244.401718
23.759819	244.680054
23.765624	244.778824
23.771429	244.726410
23.777234	244.656342
23.783039	244.650528
23.788844	244.688568
23.794649	244.725021
23.800454	244.795654
23.806259	244.937378
23.812063	245.085373
