86.384036	330.645020
86.389841	198.199066
86.395646	198.291763
86.401451	330.534241
86.407256	198.587357
86.413061	198.672318
86.418866	198.632721
86.424671	198.538925
86.430476	330.694946
86.436281	330.165588
86.442086	329.645172
86.447891	246.746780
86.453696	246.492462
86.459501	246.566544
86.465306	142.014053
86.471111	163.267883
86.476916	109.021553
86.482721	109.231026
86.488526	164.149368
86.494331	164.110260
86.500136	328.071381
86.505941	321.146729
86.511746	0.000000
86.517551	197.738373
86.523356	196.751358
86.529161	141.921555
86.534966	140.891830
86.540771	124.940239
86.546576	140.103546
86.552381	140.250137
86.558186	140.147842
86.563991	140.858200
86.569796	109.859543
86.575601	97.996773
86.581406	142.172058
86.587211	109.581047
86.593016	142.342819
86.598821	142.303680
86.604626	142.290085
86.610431	164.836746
86.616236	165.029129
86.622041	165.397705
86.627846	165.634186
86.633651	165.560211
86.639456	165.169281
86.645261	141.769394
86.651066	163.674179
86.656871	163.954636
86.662676	190.546173
86.668481	48.993290
86.674286	163.687256
86.680091	163.704422
86.685896	49.475609
86.691701	199.077835
86.697506	197.540878
86.703311	98.439598
86.709116	98.578346
86.714921	165.411880
86.720726	196.565277
86.726531	197.490356
86.732336	98.995575
86.738141	98.399033
86.743946	98.067001
86.749751	194.072174
86.755556	194.246384
86.761361	195.343262
86.767166	196.049927
86.772971	195.685898
86.778776	195.081406
86.784580	195.973618
86.790385	196.721695
86.796190	196.167404
86.801995	195.866150
86.807800	196.486725
86.813605	196.859009
86.819410	196.698837
86.825215	164.970306
86.831020	164.504089
86.836825	323.904816
86.842630	285.827179
86.848435	252.175095
86.854240	221.821945
86.860045	219.860641
86.865850	219.128540
86.871655	218.492386
86.877460	108.037254
86.883265	108.343719
86.889070	110.047379
86.894875	110.326653
86.900680	110.561188
86.906485	110.752274
86.912290	110.784760
86.918095	110.745575
86.923900	551.950989
86.929705	550.674194
86.935510	549.074097
86.941315	547.745850
86.947120	548.647583
86.952925	4081.106934
86.958730	4105.908203
86.964535	4133.235352
86.970340	4148.723633
86.976145	243.327225
86.981950	244.703110
86.987755	245.632385
86.993560	246.490967
86.999365	247.121231
87.005170	247.643036
87.010975	248.612152
87.016780	251.618515
87.022585	255.481934
87.028390	255.378677
87.034195	127.037193
87.040000	126.533646
87.045805	125.803802
87.051610	125.296768
87.057415	99.043457
87.063220	99.016342
87.069025	98.272087
87.074830	98.237068
87.080635	98.405540
87.086440	98.472816
87.092245	98.472145
87.098050	10774.557617
87.103855	10997.492188
87.109660	11179.310547
87.115465	11278.541992
87.121270	319.165161
87.127075	11330.742188
87.132880	11289.167969
87.138685	11236.616211
87.144490	11211.914062
87.150295	11204.083008
87.156100	146.443008
87.161905	146.492172
87.167710	148.956970
87.173515	148.986877
87.179320	320.691711
87.185125	327.216370
87.190930	328.482361
87.196735	328.226440
87.202540	326.756317
87.208345	324.681702
87.214150	325.327606
87.219955	329.932068
87.225760	330.998718
87.231565	330.789185
87.237370	330.845337
87.243175	331.712158
87.248980	332.845764
87.254785	333.799042
87.260590	334.157227
87.266395	333.568848
87.272200	332.106323
87.278005	330.449554
87.283810	329.166412
87.289615	328.483032
87.295420	328.430634
87.301224	328.865479
87.307029	329.559570
87.312834	330.453003
87.318639	331.467987
87.324444	332.374481
87.330249	332.698425
87.336054	332.129822
87.341859	330.844147
87.347664	329.204193
87.353469	327.825043
87.359274	326.995117
87.365079	326.513214
87.370884	326.068848
87.376689	325.484344
87.382494	325.098267
87.388299	326.663239
87.394104	330.350525
87.399909	330.883942
87.405714	330.817047
87.411519	331.082306
87.417324	165.937180
87.423129	166.264862
87.428934	166.378540
87.434739	166.259506
87.440544	166.113861
87.446349	166.172363
87.452154	166.097565
87.457959	165.786606
87.463764	165.407837
87.469569	165.301865
87.475374	165.544907
87.481179	165.935532
87.486984	166.086716
87.492789	166.030334
87.498594	165.890854
87.504399	165.413467
87.510204	327.237122
87.516009	327.399506
87.521814	327.511047
87.527619	327.181274
87.533424	326.385071
87.539229	325.606201
87.545034	326.157776
87.550839	331.091248
87.556644	335.221741
87.562449	334.284851
87.568254	331.668396
87.574059	329.277832
87.579864	327.674316
87.585669	327.051086
87.591474	327.051636
87.597279	327.184998
87.603084	327.268219
87.608889	327.418427
87.614694	327.714874
87.620499	328.039032
87.626304	328.313385
87.632109	328.663788
87.637914	329.213226
87.643719	330.020142
87.649524	331.038422
87.655329	332.013214
87.661134	332.751648
87.666939	333.081390
87.672744	333.004242
87.678549	332.653137
87.684354	332.219269
87.690159	331.861603
87.695964	331.550110
87.701769	331.119324
87.707574	330.485992
87.713379	329.836395
87.719184	329.357330
87.724989	329.057159
87.730794	328.905426
87.736599	328.912537
87.742404	329.101746
87.748209	329.413971
87.754014	329.702484
87.759819	329.842865
87.765624	329.828735
87.771429	329.790741
87.777234	329.767944
87.783039	329.713470
87.788844	329.568390
87.794649	329.240906
87.800454	328.752319
87.806259	328.350983
87.812063	328.376343
87.817868	328.778656
87.823673	329.194672
87.829478	329.549133
87.835283	329.976318
87.841088	330.041779
87.846893	329.207794
87.852698	82.190872
87.858503	164.474762
87.864308	164.449753
87.870113	164.500290
87.875918	164.646149
87.881723	164.802597
87.887528	164.948883
87.893333	165.098740
87.899138	330.603455
87.904943	330.826935
87.910748	330.840424
87.916553	330.695099
87.922358	330.486176
87.928163	330.220795
87.933968	329.888519
87.939773	329.612305
87.945578	329.484467
87.951383	329.329346
87.957188	329.038086
87.962993	328.737854
87.968798	328.529114
87.974603	328.468506
87.980408	328.687439
87.986213	329.250549
87.992018	329.946747
87.997823	330.413971
88.003628	330.498901
88.009433	330.358612
88.015238	165.054428
88.021043	329.847229
88.026848	329.566345
88.032653	329.459717
88.038458	329.711548
88.044263	330.331970
88.050068	331.073273
88.055873	331.668213
88.061678	165.988861
88.067483	332.086517
88.073288	331.916046
88.079093	165.723648
88.084898	330.672272
88.090703	329.352264
88.096508	327.762421
88.102313	326.134369
88.108118	324.423706
88.113923	322.426697
88.119728	319.875610
88.125533	317.704102
88.131338	199.845718
88.137143	198.889526
88.142948	198.497391
88.148753	198.370819
88.154558	198.208145
88.160363	197.883530
88.166168	197.442551
88.171973	196.763855
88.177778	144.109406
88.183583	144.221817
88.189388	145.123367
88.195193	145.828690
88.200998	145.924927
88.206803	145.813293
88.212608	291.893188
88.218413	145.496841
88.224218	145.376480
88.230023	145.398972
88.235828	145.555801
88.241633	145.761200
88.247438	145.990082
88.253243	292.812927
88.259048	293.727722
88.264853	294.605255
88.270658	98.237289
88.276463	98.344124
88.282268	98.355728
88.288073	98.314583
88.293878	98.275024
88.299683	295.233002
88.305488	294.923584
88.311293	294.482910
88.317098	294.041504
88.322902	293.855988
88.328707	293.828491
88.334512	293.664948
88.340317	293.334442
88.346122	293.089142
88.351927	293.060394
88.357732	293.108032
88.363537	97.668503
88.369342	97.646202
88.375147	97.672188
88.380952	97.761803
88.386757	97.878876
88.392562	97.975952
88.398367	294.210083
88.404172	294.493225
88.409977	294.797546
88.415782	294.905579
88.421587	294.762451
88.427392	294.569244
88.433197	294.421997
88.439002	294.110504
88.444807	293.260956
88.450612	144.799713
88.456417	144.200317
88.462222	144.063385
88.468027	165.499786
88.473832	165.078110
88.479637	164.867676
88.485442	164.669586
88.491247	164.432007
88.497052	122.596504
88.502857	318.932068
88.508662	302.992340
88.514467	297.774719
88.520272	244.441147
88.526077	206.051285
88.531882	96.638580
88.537687	97.182251
88.543492	97.610603
88.549297	88.758553
88.555102	82.102776
88.560907	82.175285
88.566712	82.166237
88.572517	82.193558
88.578322	973.222534
88.584127	972.760010
88.589932	972.131775
88.595737	971.788513
88.601542	969.624939
88.607347	966.093872
88.613152	963.225098
88.618957	958.875305
88.624762	123.463943
88.630567	123.290169
88.636372	327.219147
88.642177	197.748383
88.647982	329.258392
88.653787	329.229492
88.659592	329.580780
88.665397	329.959351
88.671202	197.487961
88.677007	197.473099
88.682812	197.492218
88.688617	197.478806
88.694422	197.562592
88.700227	197.729462
88.706032	144.338242
88.711837	144.901138
88.717642	145.388794
88.723447	98.351196
88.729252	98.296570
88.735057	109.883919
88.740862	109.718849
88.746667	109.480423
88.752472	109.259590
88.758277	146.484085
88.764082	146.314621
88.769887	98.275337
88.775692	98.407417
88.781497	109.385475
88.787302	109.228111
88.793107	98.296089
88.798912	98.181671
88.804717	146.059860
88.810522	108.059952
88.816327	234.621826
88.822132	234.832520
88.827937	97.886864
88.833741	97.846924
88.839546	97.567757
88.845351	1033.330811
88.851156	1022.303345
88.856961	124.219994
88.862766	124.098763
88.868571	124.127769
88.874376	98.888832
88.880181	98.692322
88.885986	98.517120
88.891791	98.502480
88.897596	98.626534
88.903401	98.849571
88.909206	98.849777
88.915011	98.700371
88.920816	98.536247
88.926621	142.767365
88.932426	142.425720
88.938231	142.829742
88.944036	143.764999
88.949841	144.434586
88.955646	144.712631
88.961451	144.794800
88.967256	144.895401
88.973061	145.128479
88.978866	145.246353
88.984671	145.180634
88.990476	98.313805
88.996281	98.215599
89.002086	98.261391
89.007891	98.193054
89.013696	98.143425
89.019501	98.137497
89.025306	98.170258
89.031111	98.203384
89.036916	98.179329
89.042721	98.144470
89.048526	49.125618
89.054331	166.597122
89.060136	166.488892
89.065941	165.189255
89.071746	65.941818
89.077551	225.749191
89.083356	226.140182
89.089161	96.649429
89.094966	226.029755
89.100771	224.015717
89.106576	227.552216
89.112381	237.988052
89.118186	241.900192
89.123991	244.228760
89.129796	246.241547
89.135601	246.388733
89.141406	245.381638
89.147211	245.707321
89.153016	124.065392
89.158821	198.182220
89.164626	49.704258
89.170431	311.328735
89.176236	301.432098
89.182041	294.572815
89.187846	143.966034
89.193651	138.637009
89.199456	129.367538
89.205261	125.116806
89.211066	125.079109
89.216871	125.204468
89.222676	124.354225
89.228481	110.187614
89.234286	109.888771
89.240091	217.974854
89.245896	218.273590
89.251701	125.316910
89.257506	125.643059
89.263311	125.418915
89.269116	124.494972
89.274921	81.403419
89.280726	81.190102
89.286531	126.041672
89.292336	126.261475
89.298141	126.419464
89.303946	126.079880
89.309751	125.816238
89.315556	126.010017
89.321361	123.668884
89.327166	123.599632
89.332971	166.089539
89.338776	166.469635
89.344580	166.692047
89.350385	166.258163
89.356190	165.268341
89.361995	164.969498
89.367800	322.567841
89.373605	164.972061
89.379410	163.900284
89.385215	316.294983
89.391020	310.599030
89.396825	148.293396
89.402630	148.975403
89.408435	307.620483
89.414240	309.925629
89.420045	148.290939
89.425850	99.149902
89.431655	98.908409
89.437460	143.880646
89.443265	143.942184
89.449070	143.949570
89.454875	246.875488
89.460680	82.352722
89.466485	82.899719
89.472290	242.051590
89.478095	243.813828
89.483900	109.222069
89.489705	109.225357
89.495510	164.123581
89.501315	109.307114
89.507120	106.947273
89.512925	0.000000
89.518730	144.121399
89.524535	202.157333
89.530340	201.556152
89.536145	201.507416
89.541950	213.462830
89.547755	213.954971
89.553560	426.248199
89.559365	110.466034
89.565170	111.052315
89.570975	223.168579
89.576780	223.934296
89.582585	224.242416
89.588390	224.190582
89.594195	224.071640
89.600000	224.078857
89.605805	224.163712
89.611610	224.245804
89.617415	98.922607
89.623220	98.915413
89.629025	111.994568
89.634830	111.832939
89.640635	344.722473
89.646440	99.584793
89.652245	99.101021
89.658050	98.905579
89.663855	99.215233
89.669660	99.348282
89.675465	4073.765625
89.681270	4077.136230
89.687075	4071.804199
89.692880	252.376389
89.698685	252.884842
89.704490	252.716202
89.710295	251.806198
89.716100	250.379852
89.721905	248.615585
89.727710	247.404526
89.733515	247.634674
89.739320	199.009262
89.745125	194.434631
89.750930	194.248474
89.756735	194.239151
89.762540	194.590591
89.768345	195.149704
89.774150	202.818161
89.779955	10223.543945
89.785760	10065.553711
89.791565	9915.541016
89.797370	9945.548828
89.803175	195.301865
89.808980	195.382034
89.814785	198.919220
89.820590	10317.230469
89.826395	10430.031250
89.832200	10477.254883
89.838005	10456.536133
89.843810	10441.075195
89.849615	10614.775391
89.855420	324.179565
89.861224	324.438049
89.867029	324.411865
89.872834	323.636963
89.878639	322.267548
89.884444	322.186676
89.890249	322.681122
89.896054	321.180328
89.901859	319.696472
89.907664	320.728119
89.913469	324.954498
89.919274	329.423004
89.925079	331.524780
89.930884	332.159088
89.936689	332.242981
89.942494	332.339386
89.948299	332.560425
89.954104	332.913818
89.959909	333.260590
89.965714	333.161530
89.971519	332.472992
89.977324	332.060730
89.983129	332.630310
89.988934	333.316864
89.994739	332.734344
90.000544	331.292511
90.006349	330.262482
90.012154	330.084442
90.017959	330.726471
90.023764	331.863525
90.029569	333.011230
90.035374	333.518280
90.041179	333.062744
90.046984	331.988861
90.052789	330.548462
90.058594	328.267426
90.064399	324.757721
90.070204	108.578072
90.076009	108.235985
90.081814	202.063583
90.087619	324.705078
90.093424	325.296997
90.099229	108.450302
90.105034	108.805672
90.110839	328.699005
90.116644	329.979980
90.122449	331.140198
90.128254	331.301483
90.134059	330.471588
90.139864	329.702881
90.145669	329.674225
90.151474	329.941437
90.157279	327.246643
90.163084	323.091522
90.168889	323.021667
90.174694	323.963287
90.180499	325.500488
90.186304	327.055298
90.192109	327.710144
90.197914	327.359985
90.203719	326.320404
90.209524	327.369110
90.215329	330.184418
90.221134	329.843048
90.226939	328.735382
90.232744	328.812683
90.238549	330.058075
90.244354	331.708466
90.250159	333.440552
90.255964	335.308807
90.261769	337.579468
90.267574	340.741974
90.273379	345.940887
90.279184	353.750061
90.284989	360.535217
90.290794	365.365356
90.296599	368.615204
90.302404	370.689850
90.308209	371.947357
90.314014	372.737610
90.319819	373.110077
90.325624	373.107086
90.331429	372.924805
90.337234	372.778015
90.343039	372.565552
90.348844	372.079224
90.354649	371.408844
90.360454	370.762726
90.366259	370.225677
90.372063	369.784393
90.377868	369.442657
90.383673	369.207520
90.389478	369.047180
90.395283	368.957428
90.401088	368.953857
90.406893	368.959625
90.412698	368.889526
90.418503	368.790863
90.424308	368.841614
90.430113	369.067657
90.435918	369.285980
90.441723	369.340149
90.447528	369.280975
90.453333	369.276703
90.459138	369.422821
90.464943	369.678680
90.470748	369.936035
90.476553	370.127167
90.482358	370.248199
90.488163	370.320770
90.493968	370.371063
90.499773	370.513611
90.505578	370.783844
90.511383	371.047699
90.517188	371.151794
90.522993	371.130249
90.528798	371.052979
90.534603	370.881958
90.540408	370.597015
90.546213	370.295654
90.552018	370.131836
90.557823	370.056274
90.563628	369.903809
90.569433	369.651581
90.575238	369.433380
90.581043	369.334290
90.586848	369.407959
90.592653	369.651825
90.598458	369.847107
90.604263	369.807922
90.610068	369.599701
90.615873	369.426666
90.621678	369.429779
90.627483	369.627563
90.633288	369.887390
90.639093	370.078003
90.644898	370.200836
90.650703	370.258118
90.656508	370.181519
90.662313	369.947998
90.668118	369.682739
90.673923	369.525116
90.679728	369.511230
90.685533	369.592041
90.691338	369.794983
90.697143	370.152985
90.702948	370.511353
90.708753	370.696808
90.714558	370.763153
90.720363	370.849548
90.726168	370.932983
90.731973	370.935577
90.737778	370.848969
90.743583	370.682007
90.749388	370.431976
90.755193	370.048737
90.760998	369.316284
90.766803	367.867188
90.772608	365.508850
90.778413	362.491821
90.784218	359.040253
90.790023	353.721466
90.795828	342.897247
90.801633	337.532623
90.807438	338.332214
90.813243	362.294342
90.819048	365.571655
90.824853	363.573944
90.830658	165.089722
90.836463	164.375839
90.842268	322.050079
90.848073	319.635315
90.853878	317.980225
90.859683	316.968994
90.865488	316.857788
90.871293	638.863220
90.877098	294.779572
90.882902	147.003174
90.888707	147.058197
90.894512	147.165527
90.900317	294.237335
90.906122	293.596344
90.911927	292.891785
90.917732	146.335342
90.923537	146.460297
90.929342	293.403046
90.935147	294.058411
90.940952	294.704865
90.946757	295.060547
90.952562	147.592651
90.958367	147.716537
90.964172	147.856079
90.969977	147.850693
90.975782	147.756897
90.981587	147.746750
90.987392	147.777664
90.993197	147.695679
90.999002	147.499359
91.004807	147.235428
91.010612	146.820160
91.016417	146.193100
91.022222	291.415375
91.028027	290.495453
91.033832	145.089783
91.039637	123.778763
91.045442	124.237633
91.051247	124.072769
91.057052	123.667526
91.062857	123.302612
91.068662	122.838821
91.074467	294.676727
91.080272	294.884949
91.086077	122.487061
91.091882	122.711456
91.097687	122.889542
91.103492	244.602066
91.109297	244.201157
91.115102	214.338989
91.120907	212.492264
91.126712	211.977432
91.132517	212.246185
91.138322	213.381134
91.144127	245.379578
91.149932	245.552048
91.155737	246.015808
91.161542	246.216492
91.167347	295.908417
91.173152	295.853729
91.178957	731.076294
91.184762	147.569855
91.190567	147.346893
91.196372	147.339935
91.202177	248.218994
91.207982	246.701172
91.213787	246.340790
91.219592	148.223389
91.225397	147.820267
91.231202	147.508423
91.237007	147.384964
91.242812	147.510986
91.248617	147.562820
91.254422	365.208862
91.260227	366.087280
91.266032	367.299225
91.271837	368.561249
91.277642	184.774506
91.283447	148.012756
91.289252	148.169312
91.295057	148.117432
91.300862	147.834976
91.306667	147.445969
91.312472	368.038300
91.318277	367.914978
91.324082	147.531113
91.329887	147.690933
91.335692	147.738281
91.341497	147.495682
91.347302	371.148376
91.353107	371.593842
91.358912	373.092804
91.364717	73.577782
91.370522	73.358406
91.376327	73.154388
91.382132	73.097542
91.387937	73.088303
91.393741	73.159950
91.399546	73.364967
91.405351	73.559296
91.411156	73.681793
91.416961	73.763191
91.422766	73.690697
91.428571	671.273926
91.434376	679.368896
91.440181	690.145691
91.445986	703.281860
91.451791	718.538635
91.457596	73.778236
91.463401	147.234100
91.469206	147.210785
91.475011	147.365585
91.480816	147.407791
91.486621	147.005234
91.492426	146.866425
91.498231	147.057800
91.504036	73.833427
91.509841	307.408875
91.515646	304.815582
91.521451	303.900055
91.527256	609.148376
91.533061	610.805481
91.538866	613.053223
91.544671	613.749756
91.550476	284.301392
91.556281	287.231415
91.562086	289.967743
91.567891	293.016083
91.573696	294.820801
91.579501	295.928040
91.585306	296.778229
91.591111	297.423981
91.596916	297.405121
91.602721	296.572571
91.608526	294.930756
91.614331	293.044495
91.620136	292.312225
91.625941	294.426849
91.631746	296.630676
91.637551	295.437805
91.643356	292.509491
91.649161	290.569611
91.654966	290.763275
91.660771	292.253754
91.666576	294.761597
91.672381	299.139587
91.678186	305.449890
91.683991	316.846558
91.689796	323.155060
91.695601	326.807251
91.701406	329.216003
91.707211	330.742676
91.713016	331.570465
91.718821	331.930786
91.724626	332.082886
91.730431	332.209961
91.736236	332.534027
91.742041	332.943542
91.747846	332.852448
91.753651	332.069214
91.759456	330.959137
91.765261	329.755585
91.771066	293.189667
91.776871	294.984497
91.782676	294.832825
91.788481	294.162628
91.794286	293.828949
91.800091	293.976440
91.805896	294.421356
91.811701	295.110443
91.817506	295.560059
91.823311	295.454681
91.829116	295.362244
91.834921	295.186768
91.840726	285.013397
91.846531	5073.636719
91.852336	5122.356934
91.858141	5156.345703
91.863946	5266.907715
91.869751	5373.350586
91.875556	5433.119141
91.881361	315.291382
91.887166	317.147888
91.892971	316.532532
91.898776	315.261200
91.904580	313.455933
91.910385	310.646484
91.916190	305.488159
91.921995	299.136200
91.927800	296.545959
91.933605	294.564270
91.939410	292.485992
91.945215	290.726776
91.951020	290.056793
91.956825	290.025818
91.962630	290.074188
91.968435	290.167755
91.974240	290.476440
91.980045	290.996948
91.985850	291.603546
91.991655	292.177521
91.997460	292.775696
92.003265	293.322601
92.009070	293.605927
92.014875	293.788300
92.020680	294.117676
92.026485	294.657562
92.032290	295.235626
92.038095	295.539825
92.043900	295.525452
92.049705	295.468872
92.055510	295.680298
92.061315	295.941711
92.067120	295.862030
92.072925	295.469910
92.078730	295.128693
92.084535	294.948914
92.090340	294.531250
92.096145	293.775421
92.101950	293.075806
92.107755	292.533325
92.113560	291.824341
92.119365	290.431732
92.125170	287.621765
92.130975	282.748444
92.136780	278.066010
92.142585	273.499268
92.148390	263.792206
92.154195	253.759216
92.160000	248.995697
92.165805	247.121994
92.171610	246.196564
92.177415	123.019913
92.183220	122.719971
92.189025	122.496613
92.194830	122.186401
92.200635	243.611801
92.206440	245.821136
92.212245	247.717133
92.218050	248.227249
92.223855	248.012146
92.229660	247.814331
92.235465	247.999649
92.241270	248.550293
92.247075	248.584396
92.252880	247.148865
92.258685	122.542404
92.264490	122.581635
92.270295	122.671753
92.276100	122.382812
92.281905	121.976830
92.287710	122.014320
92.293515	245.613571
92.299320	245.521240
92.305125	244.881607
92.310930	243.420242
92.316735	242.565414
92.322540	242.845917
92.328345	243.958649
92.334150	244.859222
92.339955	245.511551
92.345760	122.083900
92.351565	122.564720
92.357370	286.433319
92.363175	289.856995
92.368980	293.172058
92.374785	294.370300
92.380590	294.172699
92.386395	257.006592
92.392200	258.061920
92.398005	260.406738
92.403810	268.717041
92.409615	272.185242
92.415420	276.857361
92.421224	279.201569
92.427029	280.617371
92.432834	281.821381
92.438639	283.094482
92.444444	284.767639
92.450249	286.963226
92.456054	289.475739
92.461859	291.343781
92.467664	292.521851
92.473469	293.535675
92.479274	294.291779
92.485079	147.266861
92.490884	147.202911
92.496689	294.280518
92.502494	294.583130
92.508299	295.053558
92.514104	295.436432
92.519909	295.898041
92.525714	296.561127
92.531519	297.066254
92.537324	297.049408
92.543129	296.749176
92.548934	296.311096
92.554739	295.491943
92.560544	294.270355
92.566349	292.940430
92.572154	291.816742
92.577959	291.020386
92.583764	290.578461
92.589569	290.339050
92.595374	290.468109
92.601179	290.989288
92.606984	291.630829
92.612789	292.371033
92.618594	293.372742
92.624399	294.408234
92.630204	295.412018
92.636009	296.072418
92.641814	296.264221
92.647619	296.081604
92.653424	295.840881
92.659229	295.694855
92.665034	295.492493
92.670839	295.085022
92.676644	294.556061
92.682449	294.142914
92.688254	293.806305
92.694059	293.440216
92.699864	293.068359
92.705669	292.714783
92.711474	292.364105
92.717279	292.028595
92.723084	291.761444
92.728889	291.502838
92.734694	291.192963
92.740499	290.837402
92.746304	290.479340
92.752109	290.189758
92.757914	289.977692
92.763719	289.700562
92.769524	288.890350
92.775329	287.014160
92.781134	284.294006
92.786939	281.605988
92.792744	278.780121
92.798549	275.788544
92.804354	273.088287
92.810159	270.097534
92.815964	261.540131
92.821769	259.553467
92.827574	294.532196
92.833379	292.103546
92.839184	266.067596
92.844989	235.199081
92.850794	238.797012
92.856599	252.561005
92.862404	253.646973
92.868209	253.597855
92.874014	252.605301
92.879819	251.298416
92.885624	249.999680
92.891429	249.093796
92.897234	248.431702
92.903039	247.729370
92.908844	246.961273
92.914649	246.597717
92.920454	246.671768
92.926259	246.882736
92.932063	246.879715
92.937868	246.561325
92.943673	246.186646
92.949478	245.922394
92.955283	245.798691
92.961088	245.755783
92.966893	245.747665
92.972698	245.841522
92.978503	246.246552
92.984308	246.664566
92.990113	246.800659
92.995918	246.801880
93.001723	246.925613
93.007528	247.275787
93.013333	247.681229
93.019138	248.147598
93.024943	249.022614
93.030748	249.617950
93.036553	249.386993
93.042358	248.803513
93.048163	248.234741
93.053968	247.925827
93.059773	247.842270
93.065578	247.759476
93.071383	247.431763
93.077188	246.892212
93.082993	246.431732
93.088798	246.134888
93.094603	245.814697
93.100408	245.453033
93.106213	245.232208
93.112018	245.103226
93.117823	244.861816
93.123628	244.397339
93.129433	243.933777
93.135238	243.578979
93.141043	243.328613
93.146848	243.334335
93.152653	244.264954
93.158458	245.061218
93.164263	227.451691
93.170068	223.740112
93.175873	217.790787
93.181678	216.457123
93.187483	216.007492
93.193288	216.070450
93.199093	217.031494
93.204898	218.083755
93.210703	218.293518
93.216508	218.337326
93.222313	218.812851
93.228118	219.929703
93.233923	220.461243
93.239728	220.411942
93.245533	220.434006
93.251338	220.301620
93.257143	219.855026
93.262948	219.391434
93.268753	219.309418
93.274558	219.516220
93.280363	219.766998
93.286168	219.867111
93.291973	219.569656
93.297778	219.465576
93.303583	219.908005
93.309388	220.253906
93.315193	220.202499
93.320998	220.323059
93.326803	220.887115
93.332608	221.110397
93.338413	220.592239
93.344218	220.029449
93.350023	219.864059
93.355828	219.804276
93.361633	219.647705
93.367438	219.429733
93.373243	219.325897
93.379048	219.421188
93.384853	219.708878
93.390658	219.932144
93.396463	220.068878
93.402268	220.223740
93.408073	220.301361
93.413878	220.284485
93.419683	220.312958
93.425488	220.487167
93.431293	220.658646
93.437098	220.762878
93.442902	220.834061
93.448707	220.812424
93.454512	220.450668
93.460317	219.646042
93.466122	218.936996
93.471927	218.072220
93.477732	217.263840
93.483537	216.825882
93.489342	216.917267
93.495147	218.116943
93.500952	217.873474
93.506757	215.168732
93.512562	206.143402
93.518367	200.726746
93.524172	200.232208
93.529977	199.772675
93.535782	199.042160
93.541587	197.763901
93.547392	189.530365
93.553197	186.181702
93.559002	185.798279
93.564807	186.224869
93.570612	189.015427
93.576417	190.178696
93.582222	190.081482
93.588027	188.846924
93.593832	186.602966
93.599637	185.489136
93.605442	185.484726
93.611247	187.726715
93.617052	189.332962
93.622857	190.945419
93.628662	187.995880
93.634467	92.573151
93.640272	92.568291
93.646077	92.546288
93.651882	184.388000
93.657687	184.782196
93.663492	92.938126
93.669297	92.969193
93.675102	93.195549
93.680907	93.861549
93.686712	94.250252
93.692517	217.191879
93.698322	218.310150
93.704127	218.942947
93.709932	219.364883
93.715737	219.261963
93.721542	218.761612
93.727347	218.812012
93.733152	219.125687
93.738957	218.992981
93.744762	218.716125
93.750567	218.629379
93.756372	218.778244
93.762177	219.169525
93.767982	219.473282
93.773787	219.228439
93.779592	219.078430
93.785397	219.209869
93.791202	219.322235
93.797007	219.250641
93.802812	218.753159
93.808617	218.256409
93.814422	220.691650
93.820227	221.039581
93.826032	421.055542
93.831837	421.512787
93.837642	429.125763
93.843447	453.206268
93.849252	233.877731
93.855057	239.875320
93.860862	243.927109
93.866667	246.306793
93.872472	247.007645
93.878277	247.203400
93.884082	247.397919
93.889887	247.592224
93.895692	247.677811
93.901497	247.269440
93.907302	246.278824
93.913107	245.571106
93.918912	246.135040
93.924717	247.035019
93.930522	247.615967
93.936327	247.554688
93.942132	246.533539
93.947937	246.746887
93.953741	246.831940
93.959546	246.358276
93.965351	245.584381
93.971156	245.084656
93.976961	245.447540
93.982766	246.035309
93.988571	246.707031
93.994376	248.077515
94.000181	256.483032
94.005986	270.321045
94.011791	277.503601
94.017596	283.126953
94.023401	283.692047
94.029206	283.825623
94.035011	283.846802
94.040816	283.358002
94.046621	96.007668
94.052426	177.008804
94.058231	177.414551
94.064036	183.657013
94.069841	187.250717
94.075646	188.142792
94.081451	188.448517
94.087256	188.338913
94.093061	93.592255
94.098866	93.480682
94.104671	188.739563
94.110476	185.227554
94.116281	184.249100
94.122086	183.935684
94.127891	378.395905
94.133696	374.757385
94.139501	372.683533
94.145306	371.779510
94.151111	377.434082
94.156916	351.069611
94.162721	348.189270
94.168526	333.110382
94.174331	175.229507
94.180136	391.752594
94.185941	395.897552
94.191746	205.666718
94.197551	209.994339
94.203356	216.445938
94.209161	221.047241
94.214966	230.219528
94.220771	241.743942
94.226576	246.250031
94.232381	249.150574
94.238186	252.458252
94.243991	259.081726
94.249796	268.801575
94.255601	273.989929
94.261406	277.728638
94.267211	280.345642
94.273016	282.430725
94.278821	285.356964
94.284626	290.151398
94.290431	293.958130
94.296236	295.652161
94.302041	296.426453
94.307846	296.819366
94.313651	296.993286
94.319456	297.054199
94.325261	297.258118
94.331066	298.264618
94.336871	300.553436
94.342676	303.828369
94.348481	310.011719
94.354286	318.852173
94.360091	323.073486
94.365896	325.988190
94.371701	328.529510
94.377506	330.184174
94.383311	331.017273
94.389116	331.448029
94.394921	331.608307
94.400726	331.577545
94.406531	331.626770
94.412336	331.749512
94.418141	331.816406
94.423946	331.769348
94.429751	331.534668
94.435556	165.506454
94.441361	165.173065
94.447166	329.440369
94.452971	328.368011
94.458776	327.076416
94.464580	325.646912
94.470385	323.994843
94.476190	322.095306
94.481995	319.705902
