16.253968	463.819489
16.259773	463.754730
16.265578	463.360291
16.271383	463.511200
16.277188	464.020935
16.282993	464.355774
16.288798	463.787231
16.294603	462.157593
16.300408	459.309357
16.306213	223.034256
16.312018	221.972916
16.317823	221.724655
16.323628	221.755417
16.329433	443.463196
16.335238	443.376709
16.341043	443.218201
16.346848	221.434113
16.352653	221.310516
16.358458	221.211319
16.364263	221.212891
16.370068	221.365906
16.375873	221.472717
16.381678	221.373703
16.387483	221.150040
16.393288	220.934174
16.399093	220.776733
16.404898	220.669296
16.410703	220.594925
16.416508	220.588074
16.422313	220.685959
16.428118	220.767914
16.433923	220.700394
16.439728	220.619858
16.445533	220.595932
16.451338	220.562454
16.457143	220.529037
16.462948	220.564529
16.468753	220.673279
16.474558	220.799088
16.480363	220.908508
16.486168	220.964249
16.491973	220.913544
16.497778	220.842712
16.503583	220.892502
16.509388	222.410690
16.515193	248.606628
16.520998	249.804581
16.526803	250.521637
16.532608	250.960556
16.538413	388.546509
16.544218	249.856415
16.550023	249.104370
16.555828	249.289047
16.561633	253.876373
16.567438	258.784943
16.573243	258.834229
16.579048	258.794525
16.584853	259.008026
16.590658	259.241333
16.596463	259.273438
16.602268	259.052032
16.608073	258.655579
16.613878	258.650055
16.619683	259.111755
16.625488	259.625793
16.631293	260.140411
16.637098	260.500732
16.642902	260.555420
16.648707	98.515457
16.654512	98.650391
16.660317	98.738472
16.666122	98.677971
16.671927	98.502045
16.677732	98.334373
16.683537	98.250397
16.689342	98.271454
16.695147	98.407516
16.700952	98.616341
16.706757	98.773277
16.712562	98.810699
16.718367	98.723595
16.724172	98.647820
16.729977	98.631668
16.735782	98.644676
16.741587	98.639183
16.747392	98.636696
16.753197	98.646744
16.759002	98.625656
16.764807	98.514206
16.770612	98.356293
16.776417	98.228188
16.782222	98.115974
16.788027	97.998421
16.793832	196.012207
16.799637	195.954468
16.805442	196.051071
16.811247	196.191498
16.817052	196.123718
16.822857	195.686874
16.828662	195.384384
16.834467	195.703232
16.840272	196.363129
16.846077	196.820557
16.851882	196.976044
16.857687	196.913498
16.863492	196.856491
16.869297	196.916199
16.875102	197.017853
16.880907	197.089493
16.886712	197.133011
16.892517	197.181854
16.898322	197.165192
16.904127	197.101395
16.909932	197.099976
16.915737	197.097946
16.921542	444.109406
16.927347	444.232391
16.933152	221.351089
16.938957	221.462280
16.944762	147.990463
16.950567	221.730072
16.956372	444.382294
16.962177	443.611298
16.967982	442.912689
16.973787	147.549240
16.979592	147.531357
16.985397	147.555161
16.991202	147.643845
16.997007	147.678772
17.002812	147.610214
17.008617	147.527618
17.014422	147.490021
17.020227	147.482590
17.026032	147.469818
17.031837	147.446823
17.037642	147.449615
17.043447	147.452896
17.049252	147.419571
17.055057	147.373917
17.060862	147.343246
17.066667	147.320862
17.072472	147.296677
17.078277	147.262817
17.084082	147.204208
17.089887	147.204437
17.095692	147.278366
17.101497	147.305649
17.107302	147.277725
17.113107	147.272614
17.118912	147.319275
17.124717	147.367065
17.130522	147.382675
17.136327	147.367416
17.142132	147.356110
17.147937	147.339432
17.153741	147.352234
17.159546	147.419571
17.165351	147.488068
17.171156	147.508316
17.176961	147.517105
17.182766	147.574524
17.188571	147.624680
17.194376	147.613098
17.200181	147.589630
17.205986	147.593613
17.211791	147.589951
17.217596	147.551468
17.223401	147.488159
17.229206	147.459549
17.235011	147.501373
17.240816	295.944855
17.246621	295.847717
17.252426	295.631897
17.258231	295.524445
17.264036	295.530396
17.269841	295.540802
17.275646	295.539398
17.281451	295.609558
17.287256	295.695587
17.293061	295.659698
17.298866	295.596436
17.304671	295.615692
17.310476	295.695435
17.316281	295.774536
17.322086	295.804443
17.327891	295.769623
17.333696	296.032104
17.339501	280.587036
17.345306	240.338089
17.351111	166.489319
17.356916	167.009338
17.362721	167.360718
17.368526	167.577042
17.374331	392.724945
17.380136	392.981537
17.385941	393.603699
17.391746	394.719879
17.397551	396.273438
17.403356	131.760452
17.409161	131.868362
17.414966	131.919342
17.420771	334.679077
17.426576	393.547058
17.432381	391.044922
17.438186	335.592560
17.443991	335.008240
17.449796	334.355713
17.455601	334.204071
17.461406	334.805237
17.467211	335.604065
17.473016	336.693970
17.478821	338.368225
17.484626	340.656830
17.490431	343.823456
17.496236	346.784760
17.502041	347.993256
17.507846	348.263031
17.513651	347.748444
17.519456	347.084900
17.525261	347.402222
17.531066	348.019623
17.536871	348.157166
17.542676	348.305878
17.548481	349.002533
17.554286	350.262238
17.560091	351.625610
17.565896	353.034149
17.571701	354.469452
17.577506	354.918701
17.583311	353.760803
17.589116	351.862457
17.594921	349.802032
17.600726	348.307281
17.606531	348.246674
17.612336	348.744629
17.618141	348.605133
17.623946	347.533783
17.629751	346.250732
17.635556	345.683289
17.641361	345.297913
17.647166	344.786835
17.652971	344.543488
17.658776	344.471405
17.664580	344.870117
17.670385	345.369965
17.676190	345.211609
17.681995	344.728577
17.687800	343.278961
17.693605	340.470612
17.699410	338.081573
17.705215	336.293427
17.711020	334.439423
17.716825	333.520660
17.722630	333.096527
17.728435	332.165314
17.734240	331.098511
17.740045	330.085236
17.745850	329.907654
17.751655	441.060425
17.757460	221.810928
17.763265	221.695160
17.769070	221.720062
17.774875	221.777298
17.780680	443.253357
17.786485	442.976624
17.792290	442.747772
17.798095	442.677094
17.803900	442.639709
17.809705	442.596069
17.815510	442.749847
17.821315	443.041016
17.827120	442.978516
17.832925	442.507874
17.838730	441.996521
17.844535	441.617004
17.850340	441.374969
17.856145	441.204865
17.861950	441.113190
17.867755	441.193237
17.873560	441.384613
17.879365	441.414795
17.885170	441.283722
17.890975	441.265350
17.896780	441.307220
17.902585	441.311676
17.908390	441.365356
17.914195	441.586945
17.920000	441.889099
17.925805	442.062042
17.931610	442.120026
17.937415	442.129822
17.943220	442.018188
17.949025	441.820190
17.954830	441.765076
17.960635	441.825714
17.966440	441.851868
17.972245	441.937378
17.978050	442.133057
17.983855	442.256317
17.989660	442.242615
17.995465	442.220764
18.001270	442.134521
18.007075	442.077179
18.012880	442.200500
18.018685	442.364105
18.024490	442.431580
18.030295	442.564575
18.036100	442.875641
18.041905	442.964539
18.047710	442.260223
18.053515	440.712891
18.059320	439.072571
18.065125	438.310791
18.070930	438.650879
18.076735	439.298248
18.082540	439.673676
18.088345	439.860107
18.094150	440.125763
18.099955	440.632111
18.105760	441.328613
18.111565	441.965546
18.117370	442.211426
18.123175	442.056274
18.128980	441.818207
18.134785	441.664886
18.140590	441.455566
18.146395	441.194427
18.152200	440.932312
18.158005	440.648651
18.163810	440.460327
18.169615	146.844666
18.175420	593.174500
18.181224	592.145264
18.187029	293.823792
18.192834	293.297424
18.198639	292.965790
18.204444	583.536072
18.210249	581.638245
18.216054	582.641602
18.221859	585.748108
18.227664	588.269165
18.233469	588.995117
18.239274	588.069336
18.245079	586.592041
18.250884	585.479797
18.256689	585.033264
18.262494	585.198792
18.268299	585.844788
18.274104	586.684937
18.279909	587.251587
18.285714	587.250671
18.291519	586.924316
18.297324	586.934937
18.303129	587.001831
18.308934	586.797119
18.314739	586.785217
18.320544	587.212952
18.326349	587.889404
18.332154	588.574768
18.337959	589.289246
18.343764	196.364395
18.349569	196.625061
18.355374	196.736557
18.361179	196.726624
18.366984	196.610443
18.372789	196.399277
18.378594	196.206467
18.384399	196.069443
18.390204	588.238220
18.396009	195.957428
18.401814	196.032104
18.407619	196.192062
18.413424	196.402573
18.419229	196.684158
18.425034	196.966675
18.430839	197.138748
18.436644	197.143585
18.442449	197.025589
18.448254	196.859116
18.454059	196.676453
18.459864	196.513474
18.465669	196.320572
18.471474	196.111420
18.477279	196.033386
18.483084	196.150970
18.488889	196.417984
18.494694	196.693451
18.500499	196.780273
18.506304	196.612213
18.512109	196.265076
18.517914	195.934189
18.523719	195.717316
18.529524	195.573044
18.535329	195.505249
18.541134	195.647293
18.546939	195.948654
18.552744	196.090195
18.558549	195.996750
18.564354	196.074142
18.570159	196.367249
18.575964	97.654564
18.581769	221.943756
18.587574	221.763565
18.593379	221.699158
18.599184	221.750183
18.604989	221.768890
18.610794	443.160858
18.616599	442.866852
18.622404	442.703857
18.628209	442.669617
18.634014	442.618225
18.639819	442.629120
18.645624	442.884094
18.651429	443.085175
18.657234	442.838287
18.663039	442.329071
18.668844	441.867584
18.674649	441.535217
18.680454	441.298187
18.686259	441.113525
18.692063	441.047852
18.697868	441.187744
18.703673	441.387360
18.709478	441.391510
18.715283	441.336884
18.721088	441.353790
18.726893	441.349121
18.732698	441.338257
18.738503	441.478638
18.744308	441.795410
18.750113	442.085083
18.755918	442.132385
18.761723	442.075562
18.767528	442.011627
18.773333	441.930328
18.779138	441.927063
18.784943	442.070343
18.790748	442.153198
18.796553	442.128418
18.802358	442.150085
18.808163	442.219482
18.813968	442.257629
18.819773	442.353241
18.825578	442.439514
18.831383	442.381409
18.837188	442.332001
18.842993	442.366974
18.848798	442.370941
18.854603	442.375610
18.860408	442.523407
18.866213	442.689636
18.872018	442.491699
18.877823	441.667847
18.883628	440.358765
18.889433	439.194397
18.895238	438.979156
18.901043	439.820862
18.906848	440.816956
18.912653	441.326233
18.918458	441.405823
18.924263	441.420624
18.930068	441.609222
18.935873	442.002411
18.941678	442.436859
18.947483	442.609772
18.953288	442.512970
18.959093	442.323975
18.964898	442.001099
18.970703	441.460632
18.976508	440.956940
18.982313	440.692261
18.988118	513.584900
18.993923	442.142426
18.999728	440.667694
19.005533	439.542145
19.011338	439.222321
19.017143	148.014648
19.022948	110.407524
19.028753	110.395866
19.034558	110.408157
19.040363	110.430206
19.046168	110.473190
19.051973	110.529533
19.057778	110.564064
19.063583	110.568077
19.069388	110.564690
19.075193	110.568924
19.080998	110.553093
19.086803	110.493492
19.092608	110.415077
19.098413	110.349297
19.104218	110.300880
19.110023	110.291214
19.115828	110.296265
19.121633	110.267189
19.127438	110.206039
19.133243	110.160942
19.139048	110.156876
19.144853	110.202751
19.150658	110.254578
19.156463	110.244972
19.162268	110.213020
19.168073	110.225273
19.173878	110.282745
19.179683	110.342323
19.185488	110.346481
19.191293	110.293167
19.197098	110.278236
19.202902	110.356407
19.208707	110.444763
19.214512	110.438744
19.220317	110.379616
19.226122	110.354073
19.231927	110.389542
19.237732	110.460602
19.243537	110.493279
19.249342	110.470726
19.255147	110.446838
19.260952	110.469414
19.266757	110.521553
19.272562	110.547234
19.278367	110.533791
19.284172	110.498672
19.289977	110.429749
19.295782	110.326149
19.301587	110.241165
19.307392	333.659149
19.313197	333.619568
19.319002	333.403351
19.324807	332.867798
19.330612	332.268707
19.336417	331.922394
19.342222	331.910919
19.348027	331.832275
19.353832	331.546753
19.359637	331.325226
19.365442	331.344879
19.371247	331.463043
19.377052	331.419983
19.382857	331.178467
19.388662	330.549683
19.394467	329.586945
19.400272	329.615387
19.406077	0.000000
19.411882	221.646515
19.417687	221.550400
19.423492	221.621689
19.429297	221.711288
19.435102	441.133789
19.440907	440.951508
19.446712	442.013733
19.452517	443.633118
19.458322	444.417053
19.464127	444.487885
19.469932	444.952332
19.475737	445.649658
19.481542	445.791992
19.487347	445.494507
19.493152	444.964417
19.498957	444.246429
19.504762	443.867035
19.510567	443.862274
19.516372	443.945618
19.522177	444.570190
19.527982	445.717560
19.533787	446.122589
19.539592	445.849518
19.545397	446.031525
19.551202	446.078308
19.557007	445.805145
19.562812	446.257141
19.568617	446.725464
19.574422	446.688568
19.580227	447.006348
19.586032	447.175140
19.591837	446.558380
19.597642	446.207184
19.603447	446.010193
19.609252	445.650848
19.615057	446.712952
19.620862	217.987839
19.626667	197.973251
19.632472	197.646301
19.638277	197.635880
19.644082	394.973328
19.649887	394.692810
19.655692	394.456360
19.661497	394.462006
19.667302	394.529877
19.673107	394.420624
19.678912	394.321625
19.684717	394.556976
19.690522	394.871979
19.696327	394.811279
19.702132	394.432068
19.707937	394.053711
19.713741	393.716797
19.719546	393.446106
19.725351	393.256561
19.731156	393.074097
19.736961	392.890900
19.742766	392.876190
19.748571	393.097412
19.754376	393.185059
19.760181	393.064911
19.765986	393.058319
19.771791	393.165253
19.777596	393.244476
19.783401	393.343384
19.789206	393.557983
19.795011	393.694550
19.800816	393.567841
19.806621	393.392883
19.812426	393.544708
19.818231	394.268524
19.824036	395.971161
19.829841	200.900803
19.835646	224.464996
19.841451	118.967094
19.847256	222.652603
19.853061	221.601013
19.858866	221.185791
19.864671	221.232437
19.870476	221.328293
19.876281	221.254013
19.882086	220.930588
19.887891	220.471252
19.893696	220.212341
19.899501	220.176956
19.905306	220.077393
19.911111	219.796936
19.916916	219.666107
19.922721	219.775040
19.928526	219.953812
19.934331	220.072083
19.940136	220.079575
19.945941	220.050415
19.951746	220.064270
19.957551	220.173859
19.963356	220.347382
19.969161	220.474625
19.974966	220.511993
19.980771	220.566147
19.986576	220.713531
19.992381	220.846298
19.998186	220.809616
20.003991	220.789581
20.009796	221.117813
20.015601	221.500000
20.021406	221.884171
20.027211	111.312683
20.033016	165.945343
20.038821	165.997787
20.044626	166.048584
20.050431	166.142044
20.056236	332.275665
20.062041	332.242371
20.067846	331.936249
20.073651	331.709778
20.079456	331.741119
20.085261	331.787842
20.091066	331.646362
20.096871	331.519257
20.102676	331.682861
20.108481	331.992859
20.114286	332.159180
20.120091	332.039124
20.125896	331.737640
20.131701	331.373108
20.137506	331.081207
20.143311	330.879028
20.149116	330.709503
20.154921	330.578705
20.160726	330.478699
20.166531	330.378510
20.172336	330.381104
20.178141	330.578217
20.183946	330.657562
20.189751	330.563934
20.195556	330.585327
20.201361	330.729248
20.207166	330.824799
20.212971	330.832184
20.218776	330.771362
20.224580	331.046722
20.230385	165.341812
20.236190	221.853271
20.241995	221.712967
20.247800	221.736740
20.253605	221.779739
20.259410	443.248291
20.265215	442.950623
20.271020	442.726959
20.276825	442.663055
20.282630	442.623047
20.288435	442.603729
20.294240	442.801056
20.300045	443.067383
20.305850	442.943451
20.311655	442.466888
20.317460	441.978455
20.323265	441.609558
20.329070	441.354401
20.334875	441.157623
20.340680	441.046326
20.346485	441.126648
20.352290	441.330994
20.358095	441.387512
20.363900	441.316986
20.369705	441.318359
20.375510	441.328186
20.381315	441.319519
20.387120	441.419647
20.392925	441.702179
20.398730	442.032867
20.404535	442.146545
20.410340	442.104553
20.416145	442.032837
20.421950	441.949158
20.427755	441.925385
20.433560	442.443848
20.439365	444.826660
20.445170	248.443466
20.450975	248.822739
20.456780	248.909012
20.462585	248.835190
20.468390	497.268280
20.474195	496.971802
20.480000	496.821838
20.485805	496.788025
20.491610	496.856232
20.497415	497.098541
20.503220	497.221130
20.509025	496.841156
20.514830	496.241211
20.520635	495.744415
20.526440	495.359253
20.532245	495.022797
20.538050	494.791229
20.543855	494.799103
20.549660	494.988892
20.555465	495.165649
20.561270	495.306396
20.567075	495.337891
20.572880	495.300232
20.578685	495.472321
20.584490	495.830170
20.590295	496.107727
20.596100	496.187744
20.601905	496.091217
20.607710	495.873352
20.613515	495.723450
20.619320	495.956421
20.625125	496.373627
20.630930	496.537811
20.636735	496.399139
20.642540	248.660248
20.648345	166.229599
20.654150	166.506729
20.659955	166.679626
20.665760	167.252655
20.671565	263.311890
20.677370	260.447845
20.683175	259.046875
20.688980	167.175171
20.694785	166.649033
20.700590	166.149536
20.706395	166.207397
20.712200	167.655685
20.718005	263.106323
20.723810	173.262421
20.729615	172.874908
20.735420	172.564148
20.741224	172.588623
20.747029	172.787048
20.752834	172.892197
20.758639	172.939423
20.764444	173.059479
20.770249	173.160767
20.776054	172.866745
20.781859	172.339691
20.787664	172.374863
20.793469	172.726593
20.799274	172.873993
20.805079	173.014175
20.810884	173.219177
20.816689	173.331879
20.822494	173.402161
20.828299	173.549026
20.834104	173.616119
20.839909	173.542923
20.845714	173.487305
20.851519	173.417908
20.857324	173.198135
20.863129	173.061752
20.868934	173.220596
20.874739	173.413528
20.880544	173.451904
20.886349	173.425262
20.892154	173.436035
20.897959	173.397293
20.903764	173.207245
20.909569	172.932068
20.915374	172.555466
20.921179	171.736160
20.926984	170.147995
20.932789	168.503876
20.938594	168.074036
20.944399	168.655869
20.950204	169.513138
20.956009	170.164993
20.961814	170.642136
20.967619	171.015732
20.973424	171.173965
20.979229	171.086823
20.985034	170.891968
20.990839	170.663803
20.996644	170.309708
21.002449	169.863632
21.008254	169.408569
21.014059	168.902710
21.019864	168.319046
21.025669	167.845123
21.031474	167.554596
21.037279	167.153259
21.043084	166.429504
21.048889	165.689026
21.054694	165.769928
21.060499	221.824860
21.066304	221.340378
21.072109	221.092804
21.077914	220.927658
21.083719	220.720978
21.089524	220.477310
21.095329	220.293762
21.101134	220.321060
21.106939	220.457016
21.112744	220.460373
21.118549	220.298935
21.124354	219.971191
21.130159	219.589890
21.135964	219.383987
21.141769	219.394302
21.147574	219.513123
21.153379	219.708786
21.159184	219.901245
21.164989	219.946884
21.170794	219.873352
21.176599	219.808289
21.182404	219.744751
21.188209	219.674576
21.194014	219.743164
21.199819	219.969254
21.205624	220.230362
21.211429	220.477005
21.217234	220.708008
21.223039	220.883789
21.228844	220.875839
21.234649	220.715546
21.240454	220.537781
21.246259	220.386246
21.252063	220.261337
21.257868	220.157303
21.263673	220.088593
21.269478	220.110565
21.275283	220.334976
21.281088	220.760468
21.286893	221.160217
21.292698	221.201248
21.298503	220.976471
21.304308	220.762497
21.310113	220.652435
21.315918	220.661606
21.321723	220.698517
21.327528	220.653610
21.333333	220.528809
21.339138	220.458740
21.344943	220.427994
21.350748	220.340790
21.356553	220.108353
21.362358	219.737839
21.368163	219.467926
21.373968	219.436630
21.379773	219.416489
21.385578	219.192764
21.391383	219.027191
21.397188	219.247086
21.402993	219.817352
21.408798	220.277451
21.414603	220.234009
21.420408	219.932098
21.426213	219.810287
21.432018	220.086746
21.437823	220.442932
21.443628	220.415176
21.449433	220.130646
21.455238	219.823837
21.461043	219.668839
21.466848	219.743958
21.472653	888.801208
21.478458	884.944397
21.484263	441.204651
21.490068	292.138763
21.495873	291.072174
21.501678	174.582642
21.507483	173.937317
21.513288	174.421646
21.519093	175.080490
21.524898	175.185287
21.530703	440.572968
21.536508	175.207825
21.542313	175.403748
21.548118	175.452194
21.553923	175.144653
21.559728	174.620255
21.565533	174.317978
21.571338	174.289551
21.577143	174.328583
21.582948	174.452072
21.588753	523.832947
21.594558	524.516357
21.600363	525.006775
21.606168	525.828735
21.611973	527.515930
21.617778	529.467285
21.623583	529.864075
21.629388	528.523132
21.635193	526.912842
21.640998	525.633301
21.646803	524.515442
21.652608	523.710876
21.658413	523.452454
21.664218	523.726013
21.670023	524.602173
21.675828	525.599365
21.681633	526.095398
21.687438	525.758606
21.693243	525.011169
21.699048	261.887238
21.704853	261.590454
21.710658	523.989746
21.716463	524.213684
21.722268	524.305298
21.728073	524.401428
21.733878	524.787964
21.739683	525.582214
21.745488	527.235901
21.751293	531.181152
21.757098	106.015266
21.762902	106.719574
21.768707	131.625275
21.774512	131.357895
21.780317	131.229202
21.786122	174.182739
21.791927	174.137238
21.797732	261.281616
21.803537	261.351654
21.809342	261.258270
21.815147	261.207001
21.820952	261.336517
21.826757	261.444611
21.832562	174.388199
21.838367	174.417496
21.844172	174.237396
21.849977	173.825500
21.855782	130.574402
21.861587	257.947968
21.867392	74.184502
21.873197	74.114449
21.879002	73.734734
21.884807	240.965164
21.890612	221.857864
21.896417	221.705994
21.902222	221.725388
21.908027	221.778229
21.913832	443.238678
21.919637	442.967255
21.925442	442.752045
21.931247	442.688873
21.937052	442.647308
21.942857	442.598907
21.948662	442.752472
21.954467	443.034760
21.960272	442.974518
21.966077	442.527740
21.971882	442.036713
21.977687	441.658325
21.983492	441.396332
21.989297	441.189575
21.995102	441.054413
22.000907	441.110809
22.006712	441.315643
22.012517	441.398132
22.018322	441.321564
22.024127	441.314056
22.029932	441.324799
22.035737	441.316315
22.041542	441.400330
22.047347	441.670837
22.053152	442.009399
22.058957	442.146118
22.064762	442.108429
22.070567	442.050110
22.076372	441.982544
22.082177	441.937958
22.087982	442.045197
22.093787	442.181091
22.099592	442.178406
22.105397	442.158691
22.111202	442.202423
22.117007	442.248779
22.122812	442.307098
22.128617	442.443024
22.134422	442.464874
22.140227	442.417328
22.146032	442.426483
22.151837	442.430786
22.157642	442.407410
22.163447	442.495300
22.169252	442.685883
22.175057	442.654877
22.180862	442.089142
22.186667	440.951630
22.192472	439.659363
22.198277	438.987579
22.204082	439.484406
22.209887	440.555664
22.215692	441.291504
22.221497	441.486084
22.227302	441.499329
22.233107	441.615082
22.238912	441.925018
22.244717	442.339813
22.250522	442.595398
22.256327	442.563293
22.262132	442.390869
22.267937	442.132324
22.273741	441.650330
22.279546	441.052673
22.285351	440.658539
22.291156	439.345062
22.296961	329.105225
22.302766	331.755890
22.308571	180.532867
22.314376	165.791412
22.320181	331.103760
22.325986	330.391754
22.331791	329.995514
22.337596	329.734650
22.343401	329.581970
22.349206	329.769562
22.355011	330.158997
22.360816	330.251770
22.366621	329.799255
22.372426	329.223419
22.378231	329.043549
22.384036	329.210083
22.389841	329.508545
22.395646	329.865143
22.401451	330.149292
22.407256	330.219330
22.413061	330.157104
22.418866	330.078278
22.424671	329.914276
22.430476	329.729736
22.436281	329.745697
22.442086	329.964844
22.447891	330.286011
22.453696	330.674164
22.459501	330.963379
22.465306	331.053406
22.471111	330.998688
22.476916	331.004669
22.482721	331.047913
22.488526	330.946411
22.494331	330.652954
22.500136	330.426239
22.505941	330.464478
22.511746	330.768555
22.517551	331.145996
22.523356	331.353699
22.529161	331.446045
22.534966	331.414551
22.540771	331.189362
22.546576	330.897125
22.552381	330.715759
22.558186	330.696320
22.563991	330.757477
22.569796	330.798767
22.575601	330.797913
22.581406	330.836182
22.587211	330.907745
22.593016	330.887970
22.598821	330.625427
22.604626	330.219666
22.610431	330.050201
22.616236	330.297729
22.622041	330.717621
22.627846	330.960266
22.633651	331.014313
22.639456	331.057037
22.645261	331.343536
22.651066	331.766663
22.656871	331.949036
22.662676	331.950989
22.668481	332.076660
22.674286	332.296692
22.680091	332.218658
22.685896	331.767029
22.691701	331.047028
22.697506	330.131287
22.703311	329.392609
22.709116	331.306122
22.714921	247.204636
22.720726	247.912537
22.726531	222.002640
22.732336	221.878922
22.738141	166.219482
22.743946	437.780914
22.749751	165.615829
22.755556	496.540588
22.761361	493.217957
22.767166	486.294373
22.772971	471.930756
22.778776	470.334015
22.784580	473.620361
22.790385	475.121216
22.796190	473.753204
22.801995	468.439850
22.807800	460.695892
22.813605	456.869263
22.819410	456.017517
22.825215	457.204132
22.831020	460.044800
22.836825	461.927795
22.842630	462.205597
22.848435	462.238556
22.854240	462.604492
22.860045	462.895081
22.865850	463.486481
22.871655	463.879333
22.877460	463.594757
22.883265	463.339417
22.889070	463.676178
22.894875	464.198303
22.900680	464.294983
22.906485	463.292999
22.912290	461.506714
22.918095	454.503174
22.923900	222.518143
22.929705	221.830307
22.935510	221.718109
22.941315	221.785004
22.947120	443.445862
22.952925	147.552689
22.958730	221.534698
22.964535	221.386505
22.970340	221.270660
22.976145	221.193634
22.981950	221.255569
22.987755	221.423737
22.993560	221.461273
22.999365	221.298996
23.005170	221.067490
23.010975	220.870331
23.016780	220.733627
23.022585	220.638748
23.028390	220.580643
23.034195	220.613358
23.040000	220.728638
23.045805	220.758438
23.051610	220.663422
23.057415	220.608612
23.063220	220.586716
23.069025	220.546494
23.074830	220.531479
23.080635	220.597656
23.086440	220.719498
23.092245	220.840179
23.098050	220.938965
23.103855	220.958008
23.109660	220.882401
23.115465	220.838776
23.121270	221.009094
23.127075	226.485153
23.132880	249.212982
23.138685	250.086044
23.144490	250.725540
23.150295	250.978363
23.156100	388.300293
23.161905	249.543381
23.167710	249.004776
23.173515	249.840240
23.179320	257.662354
23.185125	258.878448
23.190930	258.791809
23.196735	258.849304
23.202540	259.105896
23.208345	259.280090
23.214150	259.225128
23.219955	258.909790
23.225760	258.577484
23.231565	258.791107
23.237370	259.297119
23.243175	259.812622
23.248980	260.299255
23.254785	260.556488
23.260590	260.501373
23.266395	98.560486
23.272200	98.695343
23.278005	98.735252
23.283810	98.622864
23.289615	98.434494
23.295420	98.293655
23.301224	98.243668
23.307029	98.309258
23.312834	98.478134
23.318639	98.684830
23.324444	98.802437
23.330249	98.789009
23.336054	98.689445
23.341859	98.635147
23.347664	98.636597
23.353469	98.644188
23.359274	98.636818
23.365079	98.639343
23.370884	98.647430
23.376689	98.595383
23.382494	98.459671
23.388299	98.303253
23.394104	98.190109
23.399909	98.072739
23.405714	97.959724
23.411519	195.983505
23.417324	195.972687
23.423129	196.098862
23.428934	196.216064
23.434739	195.992310
23.440544	195.528397
23.446349	195.423264
23.452154	195.942810
23.457959	196.566193
23.463764	196.910172
23.469569	196.966873
23.475374	196.879501
23.481179	196.864975
23.486984	196.952835
23.492789	197.047150
23.498594	197.106812
23.504399	197.150467
23.510204	197.190994
23.516009	197.141235
23.521814	197.091095
23.527619	197.117294
23.533424	196.951935
23.539229	443.749725
23.545034	444.512787
23.550839	221.380539
23.556644	221.518341
23.562449	221.680344
23.568254	444.913055
23.574059	444.086884
23.579864	443.365387
23.585669	442.627014
23.591474	147.542450
23.597279	147.531723
23.603084	147.583679
23.608889	147.669510
23.614694	147.662994
23.620499	147.576157
23.626304	147.508743
23.632109	147.485397
23.637914	147.480759
23.643719	147.461380
23.649524	147.444031
23.655329	147.453979
23.661134	147.444092
23.666939	147.402191
23.672744	147.361145
23.678549	147.336334
23.684354	147.312454
23.690159	147.287048
23.695964	147.241791
23.701769	147.191086
23.707574	147.228867
23.713379	147.297974
23.719184	147.299805
23.724989	147.269409
23.730794	147.285187
23.736599	147.337311
23.742404	147.376923
23.748209	147.378479
23.754014	147.363922
23.759819	147.352097
23.765624	147.337753
23.771429	147.370697
23.777234	147.446671
23.783039	147.500031
23.788844	147.508743
23.794649	147.534286
23.800454	147.600342
23.806259	147.626846
23.812063	147.600845
23.817868	147.587936
23.823673	147.593613
23.829478	147.581375
23.835283	147.530197
23.841088	147.471558
23.846893	147.466080
23.852698	147.530289
23.858503	295.929077
23.864308	295.772308
23.870113	295.579193
23.875918	295.522217
23.881723	295.537140
23.887528	295.536652
23.893333	295.554016
23.899138	295.650452
23.904943	295.696655
23.910748	295.630005
23.916553	295.592712
23.922358	295.640869
23.928163	295.727264
23.933968	295.793457
23.939773	295.800812
23.945578	295.766541
23.951383	288.980225
23.957188	239.700867
23.962993	166.055099
23.968798	166.686249
23.974603	167.160599
23.980408	167.447754
23.986213	392.616028
23.992018	392.792664
23.997823	393.151611
24.003628	393.945221
24.009433	395.245239
24.015238	396.839233
24.021043	131.800308
24.026848	131.896500
24.032653	131.912308
24.038458	335.102661
24.044263	392.689362
24.050068	390.159241
24.055873	335.377747
24.061678	334.775604
24.067483	334.192291
24.073288	334.368866
24.079093	335.079132
24.084898	335.954041
24.090703	337.196045
24.096508	339.173889
24.102313	341.720947
24.108118	345.055786
24.113923	347.396851
24.119728	348.185394
24.125533	348.160187
24.131338	347.439575
24.137143	347.087616
24.142948	347.663879
24.148753	348.116669
24.154558	348.158173
24.160363	348.482361
24.166168	349.403564
24.171973	350.760651
24.177778	352.120056
24.183583	353.576599
24.189388	354.826294
24.195193	354.643188
24.200998	353.137390
24.206803	351.119995
24.212608	349.126556
24.218413	348.133270
24.224218	348.440063
24.230023	348.808044
24.235828	348.315369
24.241633	347.031738
24.247438	345.964844
24.253243	345.568817
24.259048	345.100372
24.264853	344.672333
24.270658	344.500580
24.276463	344.546631
24.282268	345.096649
24.288073	345.393280
24.293878	345.066528
24.299683	344.392731
24.305488	342.376587
24.311293	339.505585
24.317098	337.444031
24.322902	335.592133
24.328707	333.975281
24.334512	333.394287
24.340317	332.817261
24.346122	331.769897
24.351927	330.742401
24.357732	329.702423
24.363537	333.389069
24.369342	221.862885
24.375147	221.751465
